Col,Row,Endpoint,Author,Start Age,End Age,Point Estimate,Population,Delta,Mean,Baseline,Percent of Baseline,Standard Deviation,Variance,Percentile 2.5,Percentile 7.5,Percentile 12.5,Percentile 17.5,Percentile 22.5,Percentile 27.5,Percentile 32.5,Percentile 37.5,Percentile 42.5,Percentile 47.5,Percentile 52.5,Percentile 57.5,Percentile 62.5,Percentile 67.5,Percentile 72.5,Percentile 77.5,Percentile 82.5,Percentile 87.5,Percentile 92.5,Percentile 97.5
76,36,Mortality  All Cause,Krewski et al.,30,99,115.403915405273,346486.15625,4.40675067901611,115.317039489746,4552.28125,2.53320002555847,18.238842010498,332.655334472656,78.2694931030273,88.1406707763672,93.6045074462891,97.7098922729492,101.109893798828,104.123626708984,106.830368041992,109.381164550781,111.818489074707,114.194534301758,116.552368164063,118.936264038086,121.358505249023,123.907455444336,126.599189758301,129.545562744141,132.913238525391,136.950256347656,142.316268920898,152.079071044922
76,37,Mortality  All Cause,Krewski et al.,30,99,29.5903511047363,153170.578125,4.41946697235107,29.5680503845215,1163.92041015625,2.54040002822876,4.67638921737671,21.868616104126,20.0690746307373,22.6000709533691,24.0010051727295,25.0536289215088,25.9253883361816,26.6981086730957,27.3921127319336,28.0461349487305,28.6710567474365,29.2802696228027,29.8848152160645,30.4960384368896,31.1170902252197,31.7706298828125,32.4607772827148,33.2162170410156,34.0796661376953,35.1147346496582,36.4905471801758,38.99365234375
76,38,Mortality  All Cause,Krewski et al.,30,99,2.02445673942566,8832.708984375,4.17649459838867,2.02296614646912,84.2041473388672,2.40249991416931,0.320167183876038,0.102507032454014,1.37273466587067,1.54594969749451,1.64183533191681,1.71388518810272,1.77355825901031,1.82645380496979,1.87396287918091,1.91873621940613,1.96151900291443,2.00322723388672,2.04461717605591,2.08646583557129,2.12898850440979,2.17373704910278,2.22099351882935,2.27272248268127,2.33185029029846,2.40273308753967,2.49695634841919,2.66839838027954
76,39,Mortality  All Cause,Krewski et al.,30,99,1.96202445030212,4843.4072265625,3.89455699920654,1.96061944961548,87.4435729980469,2.24219989776611,0.310548782348633,0.0964405462145805,1.33004856109619,1.49798250198364,1.5909548997879,1.66082048416138,1.71868777275085,1.76998496055603,1.81606030464172,1.85948419570923,1.90097880363464,1.94143283367157,1.98157942295074,2.02217221260071,2.06342029571533,2.10682916641235,2.15267276763916,2.20285701751709,2.26022148132324,2.32899475097656,2.42041945457459,2.58678817749023
76,40,Mortality  All Cause,Krewski et al.,30,99,1.35922133922577,3822.72705078125,3.62721681594849,1.35827422142029,64.9921951293945,2.08990001678467,0.215305000543594,0.0463562458753586,0.921179234981537,1.03755784034729,1.10199463367462,1.15042006969452,1.19053101539612,1.22608935832977,1.25802946090698,1.28813242912292,1.316899061203,1.34494519233704,1.37277913093567,1.40092313289642,1.42952275276184,1.45962142944336,1.49140930175781,1.52620816230774,1.56598818302155,1.6136816740036,1.67708826065063,1.79248297214508
76,41,Mortality  All Cause,Krewski et al.,30,99,3.18424844741821,7680.6865234375,3.44021797180176,3.18207240104675,160.446319580078,1.98329997062683,0.504670202732086,0.254691988229752,2.15766763687134,2.43037343025208,2.58137702941895,2.69486331939697,2.78886866569519,2.87220668792725,2.94706630706787,3.01762247085571,3.08504796028137,3.15078568458557,3.21602773666382,3.28199863433838,3.34903812408447,3.41959381103516,3.49411106109619,3.5756893157959,3.66894674301147,3.7807605266571,3.92941856384277,4.19998502731323
76,42,Mortality  All Cause,Krewski et al.,30,99,3.78485155105591,8331.189453125,3.48685693740845,3.78225207328796,188.183792114258,2.00990009307861,0.599777936935425,0.359733551740646,2.56475257873535,2.88887572288513,3.06834697723389,3.20322704315186,3.31495189666748,3.4139986038208,3.50296783447266,3.58682203292847,3.66695499420166,3.74508213996887,3.82261943817139,3.90102195739746,3.98069524765015,4.06454563140869,4.15310430526733,4.25005292892456,4.36088132858276,4.49376058578491,4.67042398452759,4.9919548034668
76,43,Mortality  All Cause,Krewski et al.,30,99,4.33809089660645,15227.3095703125,3.42769956588745,4.33513021469116,219.375854492188,1.97609996795654,0.687567293643951,0.472748786211014,2.93948435783386,3.3110134601593,3.51673865318298,3.67135190963745,3.79942393302917,3.9129638671875,4.01495265960693,4.1110782623291,4.2029390335083,4.2925009727478,4.38138771057129,4.471266746521,4.56260251998901,4.65872859954834,4.76025199890137,4.8713960647583,4.99845266342163,5.15079021453857,5.35332679748535,5.72195529937744
76,44,Mortality  All Cause,Krewski et al.,30,99,49.1498489379883,194973.75,3.37838888168335,49.1164779663086,2521.4091796875,1.94799995422363,7.79114198684692,60.7018928527832,33.3023223876953,37.5119552612305,39.8429794311523,41.5948867797852,43.0460662841797,44.3326034545898,45.4882545471191,46.5774803161621,47.6183853149414,48.6332473754883,49.6404609680176,50.6589317321777,51.6939125061035,52.7831764221191,53.9336204528809,55.1930847167969,56.6328773498535,58.3591690063477,60.6543464660645,64.831787109375
76,45,Mortality  All Cause,Krewski et al.,30,99,63.1899681091309,200882.609375,3.44476652145386,63.1467590332031,3179.82177734375,1.98590004444122,10.0148162841797,100.29655456543,42.8181190490723,48.229808807373,51.226375579834,53.4784507751465,55.3439178466797,56.9977073669434,58.4832458496094,59.8833847045898,61.2213935852051,62.5259170532227,63.8206024169922,65.1297378540039,66.4600982666016,67.8602142333984,69.3389587402344,70.9578094482422,72.8084335327148,75.0272827148438,77.9772872924805,83.3464279174805
76,46,Mortality  All Cause,Krewski et al.,30,99,3.82185125350952,10006.2900390625,3.50649881362915,3.81922125816345,188.969787597656,2.02110004425049,0.605606555938721,0.366759270429611,2.58987283706665,2.91715669631958,3.09837627410889,3.23457002639771,3.34738230705261,3.44739270210266,3.53722739219666,3.62189722061157,3.70280933380127,3.78169584274292,3.85998678207397,3.93915128707886,4.01959753036499,4.10426235198975,4.19368076324463,4.29157066345215,4.40347385406494,4.53764200210571,4.7160177230835,5.04066276550293
76,47,Mortality  All Cause,Krewski et al.,30,99,2.14582705497742,5596.62890625,3.52318620681763,2.14434766769409,105.602081298828,2.03060007095337,0.340008974075317,0.115606106817722,1.45413982868195,1.63789343833923,1.7396388053894,1.81610381603241,1.87944149971008,1.93559157848358,1.98602843284607,2.03356528282166,2.07899236679077,2.12328243255615,2.16723728179932,2.21168279647827,2.25684857368469,2.30438184738159,2.35458397865295,2.40954232215881,2.47236800193787,2.54769349098206,2.64783787727356,2.83010005950928
76,48,Mortality  All Cause,Krewski et al.,30,99,1.36175203323364,3499.69921875,3.71393299102783,1.36079466342926,63.6088943481445,2.13930010795593,0.215651348233223,0.0465055033564568,0.922969579696655,1.0395519733429,1.10409939289093,1.15260684490204,1.19278502464294,1.2284027338028,1.2603954076767,1.29054796695709,1.31936132907867,1.34745287895203,1.37533164024353,1.40352058410645,1.4321653842926,1.46231150627136,1.49414920806885,1.52900218963623,1.56884336471558,1.61660933494568,1.68011093139648,1.79567503929138
76,49,Mortality  All Cause,Krewski et al.,30,99,2.93555545806885,6526.5458984375,3.72677564620972,2.9334888458252,136.655502319336,2.14660000801086,0.464866399765015,0.216100782155991,1.98968756198883,2.24100232124329,2.38014554977417,2.48471140861511,2.57132196426392,2.64810132980347,2.71706676483154,2.78206491470337,2.84417629241943,2.90473175048828,2.96482801437378,3.02559328079224,3.08734130859375,3.15232467651367,3.22095489501953,3.29608488082886,3.38196706771851,3.48493194580078,3.6218159198761,3.87092518806458
76,50,Mortality  All Cause,Krewski et al.,30,99,3.3993616104126,8130.89208984375,4.00307130813599,3.39690089225769,147.4423828125,2.30390000343323,0.537879884243011,0.289314776659012,2.30464863777161,2.59556698799133,2.75661969184875,2.87764263153076,2.97787880897522,3.06673336029053,3.14654159545898,3.22175598144531,3.29362773895264,3.36369609832764,3.43323135375977,3.50353813171387,3.57497954368591,3.65016150474548,3.72955942153931,3.81647396087646,3.91582274436951,4.03492641448975,4.19325542449951,4.48135995864868
76,51,Mortality  All Cause,Krewski et al.,30,99,72.5660171508789,206688.46875,4.16178274154663,72.5126647949219,3028.8115234375,2.39409995079041,11.47678565979,131.716598510742,49.2045669555664,55.4135208129883,58.8505935668945,61.4332809448242,63.5723037719727,65.468391418457,67.1713943481445,68.7763442993164,70.3099365234375,71.8050231933594,73.2886962890625,74.7888031005859,76.3130950927734,77.9171676635742,79.6111526489258,81.4654541015625,83.5849914550781,86.1259155273438,89.5035171508789,95.6492233276367
76,52,Mortality  All Cause,Krewski et al.,30,99,13.3222017288208,42454.83984375,4.09178972244263,13.3124742507935,565.4482421875,2.35430002212524,2.10742259025574,4.44122982025146,9.03274154663086,10.1727294921875,10.8038053512573,11.2780170440674,11.6707735061646,12.0189266204834,12.3316307067871,12.6263303756714,12.9079322814941,13.1824636459351,13.4549026489258,13.7303628921509,14.0102643966675,14.3048210144043,14.6158895492554,14.9564018249512,15.3456230163574,15.8122310638428,16.4324989318848,17.5611343383789
76,53,Mortality  All Cause,Krewski et al.,30,99,4.77242088317871,9665.30859375,3.84982013702393,4.76901865005493,215.14111328125,2.21670007705688,0.755476176738739,0.570744216442108,3.23506879806519,3.64357423782349,3.86973690986633,4.03969287872314,4.18046188354492,4.30524921417236,4.41733503341675,4.52297115325928,4.62391471862793,4.72232723236084,4.81999206542969,4.91874313354492,5.0190896987915,5.12469244003296,5.23621940612793,5.35830688476563,5.49786376953125,5.66517639160156,5.88759899139404,6.29235601425171
76,54,Mortality  All Cause,Krewski et al.,30,99,0.670493841171265,2314.55249023438,3.64234066009521,0.670025885105133,31.9284515380859,2.09850001335144,0.106203690171242,0.0112792244181037,0.454417377710342,0.51182496547699,0.543610394001007,0.567497611045837,0.587283372879028,0.604823470115662,0.620578646659851,0.635427713394165,0.649617493152618,0.663451850414276,0.677181482315063,0.691064059734344,0.705171406269073,0.720018029212952,0.735697984695435,0.752863168716431,0.772485256195068,0.796010673046112,0.827286720275879,0.884206175804138
76,55,Mortality  All Cause,Krewski et al.,30,99,10.6988878250122,32203.17578125,3.62273645401001,10.6914367675781,512.201477050781,2.08730006217957,1.6947603225708,2.87221240997314,7.25088119506836,8.16694164276123,8.67414951324463,9.05532550811768,9.37105464935303,9.65094947814941,9.90236282348633,10.1393165588379,10.3657512664795,10.5865154266357,10.8056077957153,11.0271415710449,11.2522621154785,11.4891805648804,11.7393989562988,12.0133180618286,12.3264446258545,12.7018623352051,13.2009658813477,14.1092967987061
76,56,Mortality  All Cause,Krewski et al.,30,99,0.538700520992279,1432.02624511719,3.48404264450073,0.538330674171448,26.8057460784912,2.00830006599426,0.0853675082325935,0.00728761125355959,0.36504203081131,0.411174863576889,0.436719238758087,0.455916941165924,0.471818923950195,0.485916376113892,0.498579531908035,0.510514616966248,0.521920084953308,0.533040106296539,0.544076144695282,0.555235326290131,0.566575348377228,0.578509926795959,0.591114640235901,0.604913592338562,0.620688021183014,0.639600992202759,0.664745926856995,0.71051025390625
76,57,Mortality  All Cause,Krewski et al.,30,99,0.849855422973633,1956.17858886719,3.40376710891724,0.849276781082153,43.2760810852051,1.96249997615814,0.134707525372505,0.0181461181491613,0.575847804546356,0.648634672164917,0.688938915729523,0.719229936599731,0.74432110786438,0.766565382480621,0.78654670715332,0.805379390716553,0.823376595973969,0.840923428535461,0.858337998390198,0.875946998596191,0.893841624259949,0.91267466545105,0.932565331459045,0.954340934753418,0.979234158992767,1.00908076763153,1.04876267910004,1.12098693847656
76,58,Mortality  All Cause,Krewski et al.,30,99,1.02147686481476,2663.98486328125,3.34822940826416,1.02078557014465,52.8696060180664,1.93079996109009,0.161936849355698,0.0262235440313816,0.692099571228027,0.77959132194519,0.828039228916168,0.864451110363007,0.894612908363342,0.921352505683899,0.945372104644775,0.968011140823364,0.989645957946777,1.01073944568634,1.03167414665222,1.05284285545349,1.07435488700867,1.09699511528015,1.12090730667114,1.14708542823792,1.17701172828674,1.21289348602295,1.26059997081757,1.34743130207062
76,59,Mortality  All Cause,Krewski et al.,30,99,1.11856114864349,2848.02172851563,3.34454345703125,1.11780440807343,57.9576759338379,1.92869997024536,0.17732971906662,0.0314458273351192,0.75787615776062,0.853683829307556,0.906736731529236,0.946609497070313,0.9796382188797,1.00891959667206,1.03522229194641,1.06001329421997,1.08370447158813,1.10680305957794,1.12972772121429,1.15290856361389,1.17646539211273,1.20125782489777,1.22744297981262,1.25610947608948,1.28888058662415,1.32817316055298,1.38041460514069,1.47550022602081
76,60,Mortality  All Cause,Krewski et al.,30,99,1.94818985462189,4722.33935546875,3.24074840545654,1.94688642024994,104.146133422852,1.86940002441406,0.30894735455513,0.0954484641551971,1.31985855102539,1.48674821853638,1.57916617393494,1.64862620830536,1.70616459846497,1.75717568397522,1.80299842357636,1.84618806838989,1.88746225833893,1.92770481109619,1.967644572258,2.00803136825562,2.04907369613647,2.09226894378662,2.1378915309906,2.18783855438232,2.24493789672852,2.313401222229,2.4044291973114,2.57011747360229
76,61,Mortality  All Cause,Krewski et al.,30,99,2.63539719581604,8445.33984375,3.3086519241333,2.63362121582031,138.018661499023,1.90820002555847,0.417843163013458,0.174592897295952,1.78554153442383,2.01128053665161,2.13628387451172,2.23023319244385,2.30805635452271,2.37705087661743,2.43902683258057,2.4974410533905,2.55326461791992,2.60769176483154,2.66170930862427,2.71633052825928,2.77183818817139,2.83025765419006,2.89195871353149,2.95950746536255,3.03672885894775,3.12931752204895,3.2524197101593,3.4764838218689
76,62,Mortality  All Cause,Krewski et al.,30,99,1.44237852096558,3968.8515625,3.33307647705078,1.44140386581421,74.99072265625,1.92209994792938,0.228673368692398,0.0522915087640285,0.977266669273376,1.10081195831299,1.16922461986542,1.22064161300659,1.26323294639587,1.30099201202393,1.33491015434265,1.36687886714935,1.39742958545685,1.42721605300903,1.45677828788757,1.48667085170746,1.51704835891724,1.54901933670044,1.58278608322144,1.61975300312042,1.66201305389404,1.7126829624176,1.78005123138428,1.9026700258255
76,63,Mortality  All Cause,Krewski et al.,30,99,4.62917232513428,17621.59765625,3.46154594421387,4.62600183486938,231.829620361328,1.99539995193481,0.733630001544952,0.538212954998016,3.1368203163147,3.53326177597046,3.75277829170227,3.9177553653717,4.05441093444824,4.17555999755859,4.28438329696655,4.38695001602173,4.48496532440186,4.58052825927734,4.67536926269531,4.77126932144165,4.86872339248657,4.97128772735596,5.07961082458496,5.19819831848145,5.33376312255859,5.49630069732666,5.7123966217041,6.10570001602173
76,64,Mortality  All Cause,Krewski et al.,30,99,1.76308870315552,4958.4853515625,3.50380754470825,1.76187574863434,87.2414398193359,2.01950001716614,0.279379397630692,0.0780528411269188,1.19475185871124,1.34573411941528,1.42933440208435,1.49216341972351,1.54420602321625,1.59034287929535,1.63178563117981,1.67084550857544,1.70817196369171,1.74456405639648,1.78068137168884,1.81720161437988,1.85431337356567,1.8933709859848,1.93462157249451,1.97978043556213,2.03140425682068,2.09329891204834,2.17558765411377,2.32535409927368
76,65,Mortality  All Cause,Krewski et al.,30,99,6.35807180404663,20640.60546875,3.49329853057861,6.35370254516602,315.548004150391,2.01349997520447,1.00753223896027,1.01512122154236,4.3084864616394,4.85296821594238,5.15445327758789,5.38103199005127,5.56871318817139,5.73509693145752,5.88455200195313,6.02541446685791,6.16002464294434,6.29126644134521,6.42151641845703,6.55322074890137,6.6870584487915,6.82791376113892,6.97667694091797,7.13953542709351,7.32570886611938,7.54892301559448,7.84568786621094,8.38580322265625
76,66,Mortality  All Cause,Krewski et al.,30,99,2.1928882598877,5147.8525390625,3.38915824890137,2.19139742851257,112.14217376709,1.95410001277924,0.347601652145386,0.120826907455921,1.48584389686584,1.67365980148315,1.77765989303589,1.85582208633423,1.92056703567505,1.97796607017517,2.02952575683594,2.07812166213989,2.12456178665161,2.16983985900879,2.21477699279785,2.26021575927734,2.30639123916626,2.35498857498169,2.40631532669067,2.46250581741333,2.52674150466919,2.60375928878784,2.70615720748901,2.89253044128418
76,67,Mortality  All Cause,Krewski et al.,30,99,3.93614053726196,14231.275390625,3.3486213684082,3.93347644805908,203.703170776367,1.93099999427795,0.624003827571869,0.389380812644959,2.66692495346069,3.00406360626221,3.19075202941895,3.33106088638306,3.44728565216064,3.55032348632813,3.64287996292114,3.73011684417725,3.81348371505737,3.8947651386261,3.97543478012085,4.05700540542603,4.13989925384521,4.22714138031006,4.31928300857544,4.42015743255615,4.53547525405884,4.67374134063721,4.85757160186768,5.19216537475586
76,68,Mortality  All Cause,Krewski et al.,30,99,0.692952692508698,2164.86206054688,3.28034067153931,0.692487061023712,36.6008987426758,1.89199995994568,0.109876967966557,0.01207294780761,0.469478666782379,0.528836727142334,0.561706721782684,0.58641117811203,0.60687530040741,0.625017881393433,0.641315042972565,0.656675577163696,0.67135488986969,0.685667157173157,0.699871718883514,0.714235126972198,0.728831648826599,0.744193971157074,0.760419249534607,0.778182327747345,0.798489093780518,0.822837114334106,0.855209469795227,0.914132595062256
76,69,Mortality  All Cause,Krewski et al.,30,99,1.84849369525909,3820.99951171875,3.31105899810791,1.84724760055542,96.7379608154297,1.90950000286102,0.293077319860458,0.0858943089842796,1.2523992061615,1.41073441505432,1.49841260910034,1.56430923938751,1.61889505386353,1.66728806495667,1.71075844764709,1.7517306804657,1.79088532924652,1.82906079292297,1.86694896221161,1.90526080131531,1.94419407844543,1.98516976833344,2.02844715118408,2.0758261680603,2.12998938560486,2.1949315071106,2.28127574920654,2.43843460083008
76,70,Mortality  All Cause,Krewski et al.,30,99,0.820107817649841,2235.35498046875,3.19213914871216,0.819561958312988,44.502555847168,1.84159994125366,0.130072548985481,0.0169188696891069,0.555580735206604,0.625838875770569,0.664746105670929,0.693988680839539,0.718212366104126,0.739688396453857,0.75898015499115,0.777163505554199,0.794540524482727,0.811483144760132,0.828298568725586,0.845302224159241,0.862581968307495,0.880768537521362,0.899976849555969,0.921006083488464,0.945046961307526,0.973872780799866,1.01219952106476,1.08196294307709
76,71,Mortality  All Cause,Krewski et al.,30,99,0.701677203178406,1790.56225585938,3.06777763366699,0.701216518878937,39.605224609375,1.77049994468689,0.111329324543476,0.0123942187055945,0.475294560194016,0.5354163646698,0.568711996078491,0.593737661838531,0.614468693733215,0.632848560810089,0.649359345436096,0.664921760559082,0.679794371128082,0.694295465946198,0.708687782287598,0.723241448402405,0.73803174495697,0.75359833240509,0.770039856433868,0.788040280342102,0.80861896276474,0.833294153213501,0.866103172302246,0.925825953483582
76,72,Mortality  All Cause,Krewski et al.,30,99,0.930780291557312,2280.298828125,2.96775102615356,0.93017578125,54.2915802001953,1.71329998970032,0.147722259163857,0.0218218639492989,0.630422472953796,0.710184812545776,0.754359126091003,0.787562131881714,0.815067887306213,0.839454412460327,0.861361384391785,0.882010340690613,0.901744246482849,0.920985400676727,0.940082550048828,0.959393978118896,0.979019641876221,0.999675571918488,1.02149295806885,1.04537904262543,1.07268714904785,1.10543167591095,1.14897119998932,1.22823011875153
76,73,Mortality  All Cause,Krewski et al.,30,99,0.614059209823608,2185.15454101563,2.8704571723938,0.613664746284485,37.0210876464844,1.65760004520416,0.0974837318062782,0.0095030777156353,0.415867537260056,0.468495309352875,0.497642934322357,0.519551932811737,0.537701845169067,0.553793787956238,0.568249821662903,0.581875801086426,0.594898104667664,0.607595443725586,0.620197892189026,0.632941961288452,0.645893394947052,0.659525036811829,0.673923313617706,0.689687073230743,0.707709431648254,0.729320168495178,0.758055865764618,0.810368180274963
76,74,Mortality  All Cause,Krewski et al.,30,99,0.272177785634995,1281.92626953125,2.74542760848999,0.272005379199982,17.1504249572754,1.58599996566772,0.043224785476923,0.00186838197987527,0.184308901429176,0.207639545202255,0.220561742782593,0.230275109410286,0.238322034478188,0.245456725358963,0.251866191625595,0.257907778024673,0.26368173956871,0.269311726093292,0.27489972114563,0.280550599098206,0.286293506622314,0.292338132858276,0.298722803592682,0.30571311712265,0.313705146312714,0.323288649320602,0.336032211780548,0.359232485294342
76,75,Mortality  All Cause,Krewski et al.,30,99,1.01472139358521,3042.39697265625,2.56198954582214,1.01409220695496,68.4810180664063,1.48080003261566,0.1612349152565,0.0259966962039471,0.687013864517212,0.774014472961426,0.822205305099487,0.858430862426758,0.888442754745483,0.915053009986877,0.938959121704102,0.961493492126465,0.983030438423157,1.00403070449829,1.02487468719482,1.04595375061035,1.06737673282623,1.08992564678192,1.11374354362488,1.13982164859772,1.16963768005371,1.20539212226868,1.25293850898743,1.3395049571991
76,76,Mortality  All Cause,Krewski et al.,30,99,0.238068372011185,908.927795410156,2.48134994506836,0.237922132015228,16.5848903656006,1.4345999956131,0.0378369353711605,0.00143163371831179,0.161171168088913,0.181584909558296,0.19289268553257,0.201393023133278,0.208435446023941,0.214679747819901,0.220289558172226,0.225577563047409,0.23063151538372,0.235559582710266,0.24045105278492,0.245397716760635,0.25042513012886,0.25571683049202,0.261306405067444,0.267426490783691,0.274423837661743,0.282815009355545,0.293973803520203,0.314291030168533
76,77,Mortality  All Cause,Krewski et al.,30,99,0.301266252994537,1190.91174316406,2.47598838806152,0.301081329584122,21.0326538085938,1.43149995803833,0.0478819236159325,0.00229267869144678,0.203954815864563,0.229787781834602,0.244097471237183,0.254854440689087,0.263766437768936,0.271668434143066,0.278767555952072,0.285459369421005,0.291855067014694,0.298091471195221,0.304281532764435,0.310541421175003,0.316903531551361,0.323600113391876,0.330673605203629,0.338418483734131,0.347273528575897,0.357892453670502,0.372013807296753,0.397725075483322
76,78,Mortality  All Cause,Krewski et al.,30,99,0.940301895141602,3414.54345703125,2.49400186538696,0.939723491668701,65.1756744384766,1.44179999828339,0.149439573287964,0.0223321858793497,0.636587619781494,0.717214703559875,0.761876285076141,0.795449376106262,0.823264241218567,0.847926735877991,0.870083212852478,0.890968561172485,0.910929560661316,0.930393397808075,0.949712574481964,0.969249725341797,0.989105820655823,1.01000559329987,1.03208196163177,1.05625331401825,1.08388948440552,1.11703062057495,1.16110253334045,1.24134492874146
76,79,Mortality  All Cause,Krewski et al.,30,99,0.43216735124588,1661.08190917969,2.48563957214355,0.431901752948761,30.0551013946533,1.43700003623962,0.0686848312616348,0.00471760611981153,0.292576462030411,0.329633474349976,0.350160419940948,0.365591049194336,0.378375113010406,0.389710307121277,0.39989373087883,0.409492939710617,0.418667376041412,0.427613228559494,0.436492621898651,0.445472240447998,0.454598426818848,0.46420431137085,0.474350988864899,0.485460638999939,0.498162776231766,0.513395071029663,0.533651411533356,0.5705326795578
76,80,Mortality  All Cause,Krewski et al.,30,99,0.195561319589615,979.810241699219,2.48940467834473,0.195441067218781,13.5799007415771,1.43920004367828,0.0310804322361946,0.000965993269346654,0.132395103573799,0.149163782596588,0.158452451229095,0.165434956550598,0.171219855546951,0.176349133253098,0.180957227945328,0.185300946235657,0.189452439546585,0.193500518798828,0.197518527507782,0.201581865549088,0.205711543560028,0.210058301687241,0.214649736881256,0.219676926732063,0.225424706935883,0.232317417860031,0.24148353934288,0.258172482252121
76,81,Mortality  All Cause,Krewski et al.,30,99,0.114210039377213,724.293701171875,2.48764991760254,0.114139832556248,7.93636989593506,1.43819999694824,0.0181514192372561,0.000329474016325548,0.0773201212286949,0.0871132537722588,0.0925379544496536,0.0966158211231232,0.0999942794442177,0.102989852428436,0.105681046843529,0.108217842876911,0.110642373561859,0.113006509840488,0.11535307765007,0.117726124823093,0.120137922465801,0.122676491737366,0.125357955694199,0.1282939016819,0.13165071606636,0.13567616045475,0.141029298305511,0.150775924324989
76,82,Mortality  All Cause,Krewski et al.,30,99,1.11318790912628,3674.89428710938,2.4457106590271,1.11250698566437,78.6714935302734,1.41410005092621,0.176940754055977,0.0313080288469791,0.753597736358643,0.849055051803589,0.901932418346405,0.941682040691376,0.974614262580872,1.00381445884705,1.03004765510559,1.05477619171143,1.07841038703918,1.10145592689514,1.12433040142059,1.14746308326721,1.17097353935242,1.19571995735168,1.22185957431793,1.25048017501831,1.28320348262787,1.32244539260864,1.37463080883026,1.4696478843689
76,83,Mortality  All Cause,Krewski et al.,30,99,0.471018075942993,3180.66943359375,2.42396831512451,0.470730721950531,33.5843696594238,1.40160000324249,0.0748728737235069,0.00560594676062465,0.318859815597534,0.359251350164413,0.381625950336456,0.398445725440979,0.412380814552307,0.424736738204956,0.435837268829346,0.446301102638245,0.456301927566528,0.466053664684296,0.475733041763306,0.485521703958511,0.495470285415649,0.505941927433014,0.517003059387207,0.529114127159119,0.542961239814758,0.559566974639893,0.581649899482727,0.62185800075531
76,84,Mortality  All Cause,Krewski et al.,30,99,1.20052146911621,4987.84814453125,2.32767200469971,1.19979739189148,89.115478515625,1.34630000591278,0.190888017416,0.0364382341504097,0.812629818916321,0.915591597557068,0.972628593444824,1.01550650596619,1.0510311126709,1.08253061771393,1.11083006858826,1.13750648498535,1.16300284862518,1.18786466121674,1.21254229545593,1.23749876022339,1.26286315917969,1.28956151008606,1.31776320934296,1.34864211082459,1.38394832611084,1.42628848552704,1.48259568214417,1.58512222766876
76,85,Mortality  All Cause,Krewski et al.,30,99,0.260534882545471,1494.93701171875,2.30689382553101,0.260378122329712,19.5126838684082,1.33440005779266,0.0414286591112614,0.00171633390709758,0.176351934671402,0.198697075247765,0.211075589060783,0.220381200313568,0.228091061115265,0.234927326440811,0.241069123148918,0.246858701109886,0.252392202615738,0.257787972688675,0.26314377784729,0.268560111522675,0.274065017700195,0.27985942363739,0.285980135202408,0.292681932449341,0.300344616174698,0.309533953666687,0.321754693984985,0.344006896018982
76,86,Mortality  All Cause,Krewski et al.,30,99,0.574757158756256,2461.90014648438,2.2874436378479,0.574412167072296,43.4098434448242,1.3231999874115,0.0913995504379272,0.00835387781262398,0.389036864042282,0.438332974910736,0.465641677379608,0.486171275377274,0.503180384635925,0.518262326717377,0.531812131404877,0.544584989547729,0.556792855262756,0.568696975708008,0.580512881278992,0.592462420463562,0.604607343673706,0.617390990257263,0.630894660949707,0.64568018913269,0.662585854530334,0.682859659194946,0.709821581840515,0.758915781974792
77,15,Mortality  All Cause,Krewski et al.,30,99,0.0349134281277657,174.722503662109,2.18718719482422,0.0348927229642868,2.75698328018188,1.26559996604919,0.00555365532636642,3.08430862787645E-05,0.0236296784132719,0.0266245398670435,0.0282836724072695,0.0295309759676456,0.0305644050240517,0.0314807631075382,0.0323040410876274,0.0330801196396351,0.0338218845427036,0.0345451943576336,0.0352631621062756,0.0359892509877682,0.0367272198200226,0.0375040173530579,0.0383245721459389,0.0392230413854122,0.0402503497898579,0.0414823591709137,0.043120838701725,0.046104408800602
77,16,Mortality  All Cause,Krewski et al.,30,99,0.349298894405365,2038.99169921875,2.23540019989014,0.349090546369553,26.9917106628418,1.29330003261566,0.0555549375712872,0.00308635109104216,0.236418947577477,0.266379803419113,0.282977640628815,0.295455396175385,0.305793523788452,0.314960390329361,0.323196142911911,0.330959618091583,0.338379800319672,0.345615357160568,0.352797359228134,0.360060602426529,0.367442667484283,0.375213086605072,0.383421182632446,0.392408490180969,0.402684569358826,0.415008187294006,0.431397438049316,0.461240649223328
77,21,Mortality  All Cause,Krewski et al.,30,99,2.64474153518677,12514.8818359375,2.41280269622803,2.6431303024292,189.440979003906,1.39520001411438,0.42042088508606,0.176753729581833,1.79036211967468,2.01716160774231,2.1427960395813,2.23724031448364,2.31548714637756,2.38486647605896,2.44719743728638,2.50595259666443,2.56210851669312,2.61686563491821,2.67121648788452,2.72618126869202,2.78204393386841,2.84084367752075,2.9029541015625,2.97095942497253,3.04871416091919,3.14195799827576,3.26595830917358,3.49173641204834
77,22,Mortality  All Cause,Krewski et al.,30,99,2.66562747955322,10146.306640625,2.3996319770813,2.66400599479675,191.977661132813,1.38769996166229,0.423757314682007,0.179570257663727,1.80447864532471,2.03307294845581,2.15970230102539,2.25489473342896,2.33376169204712,2.40369129180908,2.46651601791382,2.52573776245117,2.58233880996704,2.63753056526184,2.69231271743774,2.747713804245,2.80401992797852,2.86328649520874,2.92589020729065,2.99443578720093,3.07280850410461,3.16679358482361,3.2917799949646,3.51935482025146
