Col,Row,Endpoint,Author,Start Age,End Age,Point Estimate,Population,Delta,Mean,Baseline,Percent of Baseline,Standard Deviation,Variance,Percentile 2.5,Percentile 7.5,Percentile 12.5,Percentile 17.5,Percentile 22.5,Percentile 27.5,Percentile 32.5,Percentile 37.5,Percentile 42.5,Percentile 47.5,Percentile 52.5,Percentile 57.5,Percentile 62.5,Percentile 67.5,Percentile 72.5,Percentile 77.5,Percentile 82.5,Percentile 87.5,Percentile 92.5,Percentile 97.5
84,84,Mortality  All Cause,Krewski et al.,30,99,0.171832084655762,991.102478027344,1.69623208045959,0.171736314892769,17.4713554382324,0.982999980449677,0.0273723322898149,0.000749244529288262,0.116243474185467,0.130992412567139,0.139164805412292,0.145309373736382,0.150400817394257,0.15491583943367,0.158972531557083,0.162796914577484,0.166452407836914,0.170017197728157,0.173555850982666,0.17713475227356,0.180772453546524,0.184601753950119,0.188647031784058,0.193076759576797,0.1981420814991,0.204217314720154,0.212297827005386,0.227014809846878
84,85,Mortality  All Cause,Krewski et al.,30,99,0.855094254016876,5290.38134765625,1.73942542076111,0.854615032672882,84.7950210571289,1.00789999961853,0.13619676232338,0.0185495596379042,0.578490197658539,0.65188193321228,0.69254744052887,0.723122358322144,0.748456835746765,0.770922899246216,0.791108250617981,0.810137629508972,0.828326463699341,0.846063911914825,0.863671183586121,0.881478667259216,0.899578630924225,0.918631851673126,0.938759565353394,0.960799872875214,0.986002564430237,1.01622974872589,1.05643403530121,1.12965619564056
85,27,Mortality  All Cause,Krewski et al.,30,99,4.02814245223999,13659.7568359375,3.05275344848633,4.02550172805786,228.472076416016,1.76189994812012,0.639140009880066,0.408499956130981,2.7285008430481,3.07365083694458,3.26479744911194,3.40846681594849,3.5274817943573,3.63299942016602,3.72778701782227,3.81713008880615,3.90251350402832,3.98576354980469,4.06838989257813,4.15194225311279,4.23685359954834,4.32622146606445,4.42061328887939,4.52395439147949,4.64209747314453,4.78375911712646,4.97211885452271,5.31499481201172
85,28,Mortality  All Cause,Krewski et al.,30,99,47.9485397338867,153941.390625,3.50805425643921,47.9155349731445,2369.75439453125,2.0220000743866,7.59784030914307,57.727180480957,32.492317199707,36.5983734130859,38.8719291687012,40.5805969238281,41.995922088623,43.2506408691406,44.3776931762695,45.4399452209473,46.4550552368164,47.444751739502,48.4269790649414,49.4201583862305,50.4294281005859,51.4916191101074,52.6134414672852,53.8415565490723,55.2454795837402,56.9287185668945,59.1665916442871,63.2395248413086
85,29,Mortality  All Cause,Krewski et al.,30,99,7.21226787567139,22574.462890625,3.54969358444214,7.20728206634521,352.312255859375,2.04570007324219,1.14270448684692,1.30577349662781,4.88758277893066,5.50516986846924,5.84712791442871,6.10411882400513,6.31698989868164,6.50570249557495,6.67521333694458,6.83497667312622,6.98764944076538,7.13649940490723,7.28422403335571,7.43359661102295,7.58538818359375,7.74513721466064,7.91385459899902,8.09855651855469,8.30969619750977,8.56284332275391,8.89939785003662,9.51191902160645
85,30,Mortality  All Cause,Krewski et al.,30,99,3.06200671195984,8646.7734375,3.5939416885376,3.05988025665283,147.753479003906,2.07089996337891,0.485078752040863,0.23530139029026,2.07513570785522,2.33732056617737,2.48248982429504,2.59158754348755,2.68195462226868,2.76206541061401,2.83402442932129,2.90184545516968,2.96665573120117,3.02984285354614,3.09255218505859,3.15596055984497,3.22039532661438,3.2882080078125,3.3598268032074,3.43823003768921,3.52785634994507,3.63531279563904,3.7781720161438,4.03816938400269
85,31,Mortality  All Cause,Krewski et al.,30,99,4.03277158737183,11446.05078125,3.53873491287231,4.02998685836792,197.600738525391,2.03949999809265,0.638968646526337,0.408280968666077,2.73288559913635,3.07821702957153,3.26942777633667,3.41312837600708,3.53215837478638,3.6376805305481,3.73246598243713,3.82180118560791,3.90717148780823,3.99040365219116,4.07300758361816,4.15653276443481,4.24141025543213,4.33073806762695,4.4250807762146,4.52836132049561,4.6464262008667,4.78798055648804,4.97617483139038,5.31868648529053
85,32,Mortality  All Cause,Krewski et al.,30,99,2.44313836097717,5706.42236328125,3.70862150192261,2.44142150878906,114.28328704834,2.1363000869751,0.386909067630768,0.149698629975319,1.65590441226959,1.86506772041321,1.98087441921234,2.0679030418396,2.1399884223938,2.20389127731323,2.26129055023193,2.31538820266724,2.36708354949951,2.41748356819153,2.4675018787384,2.51807713508606,2.56947016716003,2.62355661392212,2.68067789077759,2.74320960044861,2.81469035148621,2.90038990974426,3.01432132720947,3.22166156768799
85,33,Mortality  All Cause,Krewski et al.,30,99,2.14319634437561,5653.4248046875,3.88373327255249,2.14166331291199,95.7812423706055,2.23600006103516,0.33923527598381,0.115080565214157,1.45284938812256,1.63629269599915,1.73785197734833,1.81417071819305,1.87738275527954,1.93341791629791,1.98374927043915,2.03118419647217,2.07651162147522,2.12070250511169,2.16455769538879,2.208899974823,2.2539587020874,2.30137753486633,2.35145616531372,2.40627646446228,2.46894073486328,2.54406690597534,2.64393854141235,2.82567834854126
85,34,Mortality  All Cause,Krewski et al.,30,99,2.61664724349976,7192.39208984375,3.86986112594604,2.61477828025818,117.354621887207,2.22810006141663,0.414192140102386,0.171555116772652,1.77377355098724,1.99774515628815,2.12174272537231,2.21492338180542,2.29210162162781,2.36051774024963,2.4219696521759,2.47988533973694,2.53522849082947,2.58918333053589,2.64272880554199,2.69686889648438,2.75188398361206,2.80978059768677,2.87092471122742,2.93785881996155,3.01436996459961,3.10609793663025,3.22803854942322,3.44994068145752
85,35,Mortality  All Cause,Krewski et al.,30,99,27.8504295349121,81386.3046875,4.00220203399658,27.8302745819092,1208.2314453125,2.30340003967285,4.40677690505981,19.4196815490723,18.8816051483154,21.2650547027588,22.5845375061035,23.5760612487793,24.3972816467285,25.1252536773682,25.779109954834,26.3953323364258,26.984167098999,27.5582294464111,28.1279220581055,28.7039337158203,29.2892436981201,29.905200958252,30.5557022094727,31.2677764892578,32.081729888916,33.0575294494629,34.3547019958496,36.7151031494141
85,36,Mortality  All Cause,Krewski et al.,30,99,12.793327331543,36681.453125,3.99111366271973,12.7840785980225,556.535278320313,2.29710006713867,2.02435517311096,4.09801340103149,8.67333221435547,9.7682056427002,10.3743324279785,10.8298063278198,11.2070503234863,11.5414600372314,11.8418216705322,12.1248950958252,12.3953914642334,12.6590986251831,12.9208002090454,13.1854057312012,13.4542818069458,13.7372369766235,14.036060333252,14.3631725311279,14.73708152771,15.1853446960449,15.7812385559082,16.8655624389648
85,37,Mortality  All Cause,Krewski et al.,30,99,2.88603210449219,7560.7646484375,4.18378877639771,2.88390564918518,119.833290100098,2.40659999847412,0.456415385007858,0.208315014839172,1.95696127414703,2.20389127731323,2.34058260917664,2.44329452514648,2.52836227416992,2.60376763343811,2.67149472236633,2.73532152175903,2.79631066322327,2.85576820373535,2.91477203369141,2.97442889213562,3.03504753112793,3.09883856773376,3.16620516777039,3.23994708061218,3.32423639297485,3.4252827167511,3.55960202217102,3.80399918556213
85,38,Mortality  All Cause,Krewski et al.,30,99,15.7812156677246,42514.171875,4.28761291503906,15.7694711685181,639.590209960938,2.46560001373291,2.49498558044434,6.22495269775391,10.7019748687744,12.052041053772,12.7993574142456,13.3608875274658,13.8259468078613,14.2381792068481,14.6084260940552,14.9573488235474,15.2907524108887,15.6157779693604,15.9383220672607,16.2644309997559,16.5957908630371,16.9444904327393,17.3127288818359,17.7158107757568,18.1765384674072,18.7288475036621,19.463005065918,20.7987689971924
85,39,Mortality  All Cause,Krewski et al.,30,99,3.18614625930786,8477.7509765625,4.51518821716309,3.18372297286987,122.702514648438,2.59470009803772,0.503390431404114,0.253401935100555,2.16113495826721,2.43362712860107,2.58444881439209,2.69776940345764,2.79161739349365,2.87480163574219,2.94951152801514,3.01991653442383,3.08718824386597,3.15276718139648,3.21784353256226,3.2836377620697,3.35048961639404,3.42083716392517,3.49512457847595,3.57643866539001,3.66937804222107,3.78078699111938,3.92886900901794,4.19827318191528
85,40,Mortality  All Cause,Krewski et al.,30,99,4.59882164001465,9594.759765625,4.62793588638306,4.59528684616089,172.848205566406,2.6586000919342,0.726345062255859,0.52757716178894,3.11967039108276,3.51292276382446,3.73057556152344,3.89410448074341,4.02953100204468,4.14956665039063,4.25737190246582,4.35896348953247,4.45603275299072,4.5506591796875,4.6445574760437,4.73949146270752,4.83594942092896,4.93744993209839,5.04463386535645,5.16195344924927,5.29604339599609,5.45677804946899,5.6704158782959,6.05906915664673
85,41,Mortality  All Cause,Krewski et al.,30,99,1.0490460395813,2530.83715820313,4.24199390411377,1.04826879501343,42.9678840637207,2.43969988822937,0.165874630212784,0.0275143925100565,0.711376309394836,0.801126420497894,0.850807547569275,0.888138175010681,0.919055700302124,0.94646143913269,0.971076011657715,0.994273066520691,1.01643872261047,1.03804731369019,1.05949103832245,1.08117198944092,1.10320210456848,1.12638509273529,1.1508674621582,1.17766630649567,1.20829808712006,1.24501919746399,1.29383099079132,1.38264358043671
85,42,Mortality  All Cause,Krewski et al.,30,99,1.20223164558411,2992.81811523438,4.2111964225769,1.20134353637695,49.5978965759277,2.42219996452332,0.190113306045532,0.0361430682241917,0.815230488777161,0.918090283870697,0.975028991699219,1.01781332492828,1.05324769020081,1.0846574306488,1.11286866664886,1.13945519924164,1.16485953330994,1.18962574005127,1.21420276165009,1.23905205726624,1.26430153846741,1.29087257385254,1.31893277168274,1.34964847564697,1.38475704193115,1.42684543132782,1.48279213905334,1.58458757400513
85,43,Mortality  All Cause,Krewski et al.,30,99,0.814625561237335,2081.36645507813,4.20453691482544,0.814024209976196,33.6598434448242,2.41840004920959,0.128822267055511,0.0165951754897833,0.552392244338989,0.622090101242065,0.660671889781952,0.68966269493103,0.713673233985901,0.734956741333008,0.754072666168213,0.772087812423706,0.789301991462708,0.806083738803864,0.822737395763397,0.839575409889221,0.856684684753418,0.87468945980072,0.893703401088715,0.914516627788544,0.93830668926239,0.966826200485229,1.00473642349243,1.07371473312378
85,44,Mortality  All Cause,Krewski et al.,30,99,6.15001773834229,12990.8408203125,4.47621393203735,6.14535760879517,238.880126953125,2.5725998878479,0.971773445606232,0.944343626499176,4.17135047912598,4.69735097885132,4.98849153518677,5.20724296569824,5.38840770721436,5.54898738861084,5.69320869445801,5.82911968231201,5.95898389816284,6.08558082580566,6.2112078666687,6.33822154998779,6.46727705001831,6.60308265686035,6.74649429321289,6.90347099304199,7.08289241790771,7.29797077178955,7.5838508605957,8.1039571762085
85,45,Mortality  All Cause,Krewski et al.,30,99,3.60417008399963,9243.0537109375,4.34383916854858,3.60147333145142,144.204666137695,2.49749994277954,0.569720208644867,0.324581116437912,2.44428396224976,2.75259470939636,2.92325353622437,3.05148410797119,3.1576828956604,3.25181818008423,3.33636522293091,3.41604137420654,3.49217438697815,3.56639313697815,3.64004468917847,3.71450996398926,3.79017400741577,3.86979579925537,3.95387935638428,4.04591798782349,4.15111827850342,4.27722930908203,4.44485950469971,4.74984741210938
85,46,Mortality  All Cause,Krewski et al.,30,99,1.57518017292023,4985.927734375,3.93353509902954,1.57404792308807,69.5149078369141,2.26430010795593,0.249290853738785,0.0621459260582924,1.06784749031067,1.20266389846802,1.2773003578186,1.33338689804077,1.37984085083008,1.42102026939392,1.45800757408142,1.4928662776947,1.52617621421814,1.55865049362183,1.59087800979614,1.62346315383911,1.65657448768616,1.69142007827759,1.7282201051712,1.76850414276123,1.81455183029175,1.86975657939911,1.94314360618591,2.0766863822937
85,47,Mortality  All Cause,Krewski et al.,30,99,4.56417608261108,12094.287109375,4.2219934463501,4.56080055236816,187.818786621094,2.42829990386963,0.721727192401886,0.520890176296234,3.09498834609985,3.48548197746277,3.70164132118225,3.86406517028809,3.99858617782593,4.11782789230347,4.22492599487305,4.32585668563843,4.4222993850708,4.5163197517395,4.60962200164795,4.70395660400391,4.79981136322021,4.90068244934082,5.00720691680908,5.12381172180176,5.25709342956543,5.41687202453613,5.62925958633423,6.01569938659668
85,48,Mortality  All Cause,Krewski et al.,30,99,8.05091762542725,18427.98046875,4.40017652511597,8.04486083984375,318.048980712891,2.52940011024475,1.27241957187653,1.61905169487,5.46027755737305,6.14892578125,6.53010368347168,6.81651067733765,7.05370855331421,7.26395797729492,7.45279121398926,7.63074588775635,7.80078315734863,7.96654605865479,8.1310396194458,8.29734992980957,8.46633529663086,8.64416122436523,8.83194923400879,9.03750228881836,9.27244663238525,9.55408763885498,9.92844772338867,10.6095504760742
85,49,Mortality  All Cause,Krewski et al.,30,99,8.95100879669189,23327.076171875,4.21606159210205,8.94439315795898,368.851684570313,2.42490005493164,1.41543591022491,2.00345873832703,6.06968593597412,6.83550643920898,7.25943040847778,7.57797050476074,7.84178924560547,8.07564353942871,8.28568077087402,8.48362350463867,8.67276477813721,8.85715484619141,9.04013729095459,9.2251443862915,9.4131326675415,9.61096000671387,9.81987380981445,10.0485572814941,10.3099479675293,10.6233043670654,11.0398368835449,11.797721862793
85,50,Mortality  All Cause,Krewski et al.,30,99,5.9398946762085,13929.431640625,4.33398962020874,5.93545484542847,238.191497802734,2.4918999671936,0.938961148262024,0.881648004055023,4.02829360961914,4.53641557693481,4.81767606735229,5.02901172637939,5.20403861999512,5.35918188095093,5.4985237121582,5.62983894348145,5.75531339645386,5.87763500213623,5.99902009963989,6.12174701690674,6.24644947052002,6.37767601013184,6.51625633239746,6.66794681549072,6.84132957458496,7.04917621612549,7.32545185089111,7.82811450958252
85,51,Mortality  All Cause,Krewski et al.,30,99,3.45977473258972,7993.8681640625,4.17892265319824,3.45722675323486,143.821365356445,2.40380001068115,0.547158420085907,0.299382328987122,2.34599423408508,2.6420156955719,2.80588245391846,2.9290144443512,3.0309944152832,3.12139201164246,3.20258378982544,3.27910041809082,3.35221552848816,3.4234938621521,3.49422836303711,3.56574654579163,3.63841676712036,3.71489095687866,3.79565119743347,3.88405466079712,3.98510241508484,4.10623931884766,4.2672643661499,4.56025409698486
85,52,Mortality  All Cause,Krewski et al.,30,99,2.76100254058838,6183.65185546875,3.95562171936035,2.75901341438293,121.174324035645,2.27690005302429,0.436933040618896,0.190910488367081,1.87178003787994,2.10808157920837,2.23890113830566,2.33720636367798,2.41862773895264,2.49080419540405,2.55563259124756,2.61673021316528,2.6751127243042,2.73203063011169,2.7885160446167,2.84562826156616,2.90366244316101,2.96473574638367,3.02923440933228,3.09983921051025,3.18054580688477,3.27730107307434,3.40592336654663,3.63997602462769
85,53,Mortality  All Cause,Krewski et al.,30,99,2.85524106025696,6685.0556640625,3.8760461807251,2.85320043563843,127.853332519531,2.23160004615784,0.45195135474205,0.204260021448135,1.9355229139328,2.17991495132446,2.31521773338318,2.41689348220825,2.50110816955566,2.57576155662537,2.64281582832336,2.70601153373718,2.7663996219635,2.82527351379395,2.88370013237,2.94277620315552,3.00280618667603,3.06598091125488,3.13269901275635,3.20573472976685,3.28922080993652,3.38930988311768,3.52236652374268,3.76449537277222
85,54,Mortality  All Cause,Krewski et al.,30,99,5.18182420730591,12430.1787109375,4.1079626083374,5.17803478240967,219.082000732422,2.36350011825562,0.819667756557465,0.671855211257935,3.5134425163269,3.95684480667114,4.20230293273926,4.38674688339233,4.53950881958008,4.67492198944092,4.79654693603516,4.91116952896118,5.02069664001465,5.12747430801392,5.23343801498413,5.340576171875,5.44944143295288,5.56400632858276,5.68499326705933,5.81743144989014,5.96881437301636,6.15029621124268,6.39154005050659,6.8305025100708
85,55,Mortality  All Cause,Krewski et al.,30,99,7.36197090148926,20512.140625,4.26629781723022,7.3565034866333,299.842376708984,2.45350003242493,1.16398859024048,1.35486948490143,4.9923939704895,5.62222051620483,5.97085762023926,6.23282337188721,6.44978427886963,6.64210033416748,6.8148307800293,6.97761249542236,7.13315486907959,7.2847900390625,7.43526601791382,7.58740663528442,7.74199771881104,7.90467739105225,8.07647514343262,8.26452732086182,8.4794750213623,8.73715019226074,9.07966613769531,9.7028636932373
85,56,Mortality  All Cause,Krewski et al.,30,99,3.12692904472351,7647.1005859375,4.20417356491089,3.12462067604065,129.213882446289,2.41820001602173,0.494482934474945,0.244513377547264,2.12034940719604,2.38788366317749,2.53597950935364,2.64726042747498,2.73942446708679,2.82112073898315,2.89449739456177,2.96364831924438,3.02972459793091,3.09414124488831,3.1580662727356,3.22269868850708,3.28837251663208,3.35748362541199,3.43046832084656,3.51035952568054,3.60167789459229,3.7111496925354,3.85666799545288,4.12144041061401
85,57,Mortality  All Cause,Krewski et al.,30,99,2.17703604698181,5296.0322265625,3.99878931045532,2.17546081542969,94.5257263183594,2.30139994621277,0.344476044178009,0.118663735687733,1.47594857215881,1.66226100921631,1.76540398597717,1.84291052818298,1.90710520744324,1.96401023864746,2.0151219367981,2.06329154968262,2.10932064056396,2.15419483184814,2.19872736930847,2.24375414848328,2.28950762748718,2.3376567363739,2.38850617408752,2.44416904449463,2.5077953338623,2.58407378196716,2.68547344207764,2.86998629570007
85,58,Mortality  All Cause,Krewski et al.,30,99,4.08311748504639,10232.1884765625,3.94691228866577,4.08017873764038,179.589935302734,2.27189993858337,0.646176338195801,0.417543828487396,2.76806545257568,3.11752510070801,3.31099033355713,3.45637178421021,3.57678437232971,3.68352484703064,3.77939867973328,3.86975502967834,3.95609617233276,4.0402717590332,4.12380695343018,4.20827007293701,4.29409694671631,4.38441753387451,4.47980451583862,4.58422183990479,4.70357894897461,4.84667110443115,5.0368914604187,5.38303422927856
85,59,Mortality  All Cause,Krewski et al.,30,99,2.51147723197937,6147.3486328125,3.93126583099365,2.50967240333557,110.898254394531,2.26300001144409,0.397473514080048,0.15798519551754,1.70257925987244,1.91753196716309,2.03653335571289,2.12595820426941,2.20002508163452,2.26568222045898,2.32465529441834,2.38023471832275,2.43334436416626,2.4851222038269,2.53650593757629,2.58846044540405,2.64125394821167,2.69681239128113,2.75548696517944,2.81971645355225,2.89313554763794,2.98115539550781,3.0981650352478,3.31108903884888
85,60,Mortality  All Cause,Krewski et al.,30,99,0.937089443206787,2802.630859375,3.88699340820313,0.936418950557709,41.8445816040039,2.23779988288879,0.148325562477112,0.0220004729926586,0.635244607925415,0.715452969074249,0.759858429431915,0.793227732181549,0.820866346359253,0.845366954803467,0.867373526096344,0.888113796710968,0.907932639122009,0.927254438400269,0.946429371833801,0.965817451477051,0.985518634319305,1.0062518119812,1.02814793586731,1.05211710929871,1.07951617240906,1.11236393451691,1.1560310125351,1.23549365997314
85,61,Mortality  All Cause,Krewski et al.,30,99,1.34894990921021,3769.43090820313,3.88922166824341,1.34798455238342,60.2015914916992,2.23909997940063,0.213514819741249,0.0455885753035545,0.91444319486618,1.02990341186523,1.093825340271,1.14186072349548,1.18164658546448,1.21691524982452,1.24859380722046,1.27844941616058,1.30697858333588,1.33479237556458,1.3623948097229,1.39030385017395,1.41866374015808,1.4485090970993,1.48002862930298,1.51453232765198,1.55397295951843,1.60125756263733,1.6641161441803,1.77850234508514
85,62,Mortality  All Cause,Krewski et al.,30,99,2.23094177246094,7157.51171875,3.9651198387146,2.22933292388916,97.6792678833008,2.28229999542236,0.353040307760239,0.124637454748154,1.51244676113129,1.70338070392609,1.80908370018005,1.8885143995285,1.95430302619934,2.01262164115906,2.06500339508057,2.11436986923218,2.16154313087463,2.20753264427185,2.25317239761353,2.29931879043579,2.34621000289917,2.39555716514587,2.44767141342163,2.50471949577332,2.56992959976196,2.64810705184937,2.75203204154968,2.94114255905151
85,63,Mortality  All Cause,Krewski et al.,30,99,33.3822708129883,122012.0078125,4.17619562149048,33.3576965332031,1388.58227539063,2.40229988098145,5.27940082550049,27.8720741271973,22.6356983184814,25.4919281005859,27.0730323791504,28.261100769043,29.2450790405273,30.117301940918,30.9007015228271,31.6389942169189,32.3444595336914,33.0322113037109,33.7147102355957,34.4047698974609,35.1059494018555,35.8438301086426,36.6230697631836,37.4760551452637,38.451042175293,39.6198654174805,41.1735610961914,44.0005645751953
85,64,Mortality  All Cause,Krewski et al.,30,99,35.8871154785156,129100.1484375,4.46742916107178,35.8599472045898,1396.6396484375,2.56760001182556,5.67072200775146,32.1570892333984,24.3408241271973,27.4102230072021,29.1091384887695,30.3856410980225,31.4428024291992,32.3798522949219,33.2214431762695,34.0145416259766,34.7723503112793,35.511100769043,36.2441902160645,36.9853706359863,37.738468170166,38.5309524536133,39.3678245544434,40.283863067627,41.3308715820313,42.5859565734863,44.254207611084,47.2893028259277
85,65,Mortality  All Cause,Krewski et al.,30,99,11.6154403686523,41207.93359375,4.43259334564209,11.6066761016846,455.551391601563,2.54780006408691,1.8356066942215,3.36945199966431,7.87804126739502,8.87154483795166,9.42145824432373,9.83464622497559,10.1768398284912,10.4801540374756,10.752571105957,11.0092935562134,11.2545928955078,11.493724822998,11.7310256958008,11.9709453582764,12.2147245407104,12.4712553024292,12.7421550750732,13.0386810302734,13.3776063919067,13.7838916778564,14.3239259719849,15.3064384460449
85,66,Mortality  All Cause,Krewski et al.,30,99,3.76233577728271,7552.53369140625,4.82588338851929,3.75939106941223,135.686218261719,2.77069997787476,0.593886196613312,0.352700799703598,2.55270385742188,2.87434506416321,3.05234932899475,3.18608331680298,3.29683017730713,3.39498853683472,3.4831428527832,3.56621360778809,3.64558458328247,3.72295618057251,3.79973125457764,3.87735033035278,3.95621395111084,4.03919839859009,4.12682676315308,4.22273921966553,4.33235836029053,4.46375465393066,4.63838958740234,4.95606327056885
85,67,Mortality  All Cause,Krewski et al.,30,99,1.96473526954651,4492.05712890625,4.72773838043213,1.96321129798889,72.3072662353516,2.71510004997253,0.310223072767258,0.0962383598089218,1.33292865753174,1.50091469287872,1.59388589859009,1.66373634338379,1.72158169746399,1.77285265922546,1.81889867782593,1.86229014396667,1.90374946594238,1.94416499137878,1.98426926136017,2.02481508255005,2.06601142883301,2.10936093330383,2.15513682365417,2.20524096488953,2.26250624656677,2.3311493396759,2.42238306999207,2.58835029602051
85,68,Mortality  All Cause,Krewski et al.,30,99,6.74339532852173,14415.5810546875,4.69094276428223,6.73818206787109,250.094116210938,2.69429993629456,1.06486678123474,1.13394117355347,4.57474040985107,5.15133190155029,5.47044849395752,5.71020793914795,5.9087610244751,6.08474826812744,6.24280261993408,6.39174556732178,6.53405714035034,6.67278575897217,6.81044721603394,6.94962406158447,7.09103488922119,7.23983860015869,7.39697122573853,7.56896209716797,7.76553630828857,8.0011682510376,8.31435012817383,8.8840799331665
85,69,Mortality  All Cause,Krewski et al.,30,99,3.93476629257202,9587.4619140625,4.53427743911743,3.93176865577698,150.903228759766,2.60549998283386,0.621632993221283,0.38642755150795,2.66896557807922,3.00547409057617,3.19172716140747,3.33166861534119,3.44756269454956,3.55028772354126,3.64254713058472,3.72949028015137,3.81256341934204,3.89354705810547,3.97390937805176,4.05515766143799,4.13771200180054,4.22458362579346,4.31631946563721,4.41673231124878,4.53150081634521,4.66907596588135,4.85193634033203,5.18461179733276
85,70,Mortality  All Cause,Krewski et al.,30,99,8.38359069824219,18799.873046875,4.53347682952881,8.37720394134521,321.577270507813,2.60500001907349,1.32448244094849,1.75425362586975,5.68661403656006,6.40359497070313,6.80043506622314,7.0986008644104,7.34553003311157,7.56440114974976,7.76097393035889,7.94621849060059,8.12321853637695,8.29576683044434,8.46698951721191,8.64010238647461,8.81599712371826,9.00108909606934,9.19654750823975,9.41049194335938,9.65502262115479,9.94814872741699,10.337760925293,11.0465755462646
85,71,Mortality  All Cause,Krewski et al.,30,99,9.1174144744873,29694.037109375,4.52670478820801,9.11047458648682,350.241577148438,2.60120010375977,1.44044423103333,2.07487964630127,6.18432998657227,6.96407604217529,7.39565658569336,7.71992588043213,7.9884729385376,8.22650527954102,8.44028854370117,8.64175033569336,8.83424758911133,9.02190208435059,9.20811653137207,9.39638614654541,9.58768081665039,9.78897857666016,10.0015506744385,10.234227180481,10.500168800354,10.8189601898193,11.2426891326904,12.0135698318481
85,72,Mortality  All Cause,Krewski et al.,30,99,12.8076772689819,40597.953125,4.63068771362305,12.797830581665,481.098480224609,2.66009998321533,2.02284836769104,4.09191513061523,8.68827724456787,9.78347778320313,10.3896350860596,10.8450603485107,11.2222175598145,11.5565156936646,11.8567504882813,12.1396808624268,12.4100151062012,12.673544883728,12.9350509643555,13.1994371414185,13.4680690765381,13.7507457733154,14.0492496490479,14.3759794235229,14.7494163513184,15.1970558166504,15.792028427124,16.8744106292725
85,73,Mortality  All Cause,Krewski et al.,30,99,74.8684463500977,317748.875,4.54082107543945,74.8113784790039,2867.2158203125,2.60920000076294,11.8278465270996,139.89794921875,50.7838363647461,57.1866760253906,60.7305526733398,63.3932418823242,65.5983734130859,67.5529327392578,69.3083648681641,70.9626388549805,72.5432891845703,74.0841674804688,75.6132278442383,77.1591415405273,78.7299041748047,80.3828048706055,82.1282806396484,84.0388259887695,86.2225036621094,88.8401565551758,92.3194198608398,98.6491775512695
85,74,Mortality  All Cause,Krewski et al.,30,99,230.657791137695,828850.375,4.39727401733398,230.484329223633,9118.001953125,2.5278000831604,36.4549751281738,1328.96520996094,156.435852050781,176.165603637695,187.086364746094,195.291931152344,202.087661743164,208.111343383789,213.521423339844,218.619812011719,223.491424560547,228.240539550781,232.95329284668,237.718109130859,242.5595703125,247.654327392578,253.034469604492,258.923583984375,265.65478515625,273.723876953125,284.449371337891,303.963134765625
85,75,Mortality  All Cause,Krewski et al.,30,99,25.9334411621094,151332.078125,3.79706382751465,25.9150543212891,1185.14343261719,2.18670010566711,4.10590648651123,16.8584671020508,17.5785655975342,19.7985439300537,21.0276260375977,21.9512615203857,22.7162895202637,23.3944702148438,24.0036239624023,24.5777282714844,25.126335144043,25.661190032959,26.1919918060303,26.7286891937256,27.2740650177002,27.8480129241943,28.4541625976563,29.1177139282227,29.8762187957764,30.7855834960938,31.9945030212402,34.1944923400879
85,76,Mortality  All Cause,Krewski et al.,30,99,5.20172834396362,21772.935546875,3.4701566696167,5.19816207885742,259.863342285156,2.00029993057251,0.824347853660584,0.679549336433411,3.52482438087463,3.97029447555542,4.21695804595947,4.40233707427979,4.55589199066162,4.6920223236084,4.81430292129517,4.92955350875854,5.03968906402588,5.14706802368164,5.25363731384277,5.36139583587646,5.47090101242065,5.58614730834961,5.70786571502686,5.84111595153809,5.99344253540039,6.1760778427124,6.4188928604126,6.86082363128662
85,77,Mortality  All Cause,Krewski et al.,30,99,2.40435194969177,10615.1728515625,3.03167963027954,2.4027795791626,137.311889648438,1.74989998340607,0.38151878118515,0.145556569099426,1.62857866287231,1.83460021018982,1.9486973285675,2.03445529937744,2.10549759864807,2.16848278045654,2.22506332397461,2.27839398384094,2.32936096191406,2.37905502319336,2.42837691307068,2.47825145721436,2.52893733978271,2.58228373527527,2.63862895965576,2.70031666755676,2.770840883255,2.85540413856506,2.96784377098084,3.17252206802368
85,78,Mortality  All Cause,Krewski et al.,30,99,0.38917475938797,1815.62878417969,2.65812683105469,0.388930708169937,25.3215923309326,1.53600001335144,0.0618208907544613,0.0038218223489821,0.263513326644897,0.296876490116119,0.315356075763702,0.329247057437897,0.340755134820938,0.350958734750748,0.36012527346611,0.368765771389008,0.377023637294769,0.385075688362122,0.393067717552185,0.401149779558182,0.409363627433777,0.418009012937546,0.427140861749649,0.43713915348053,0.448570311069489,0.462278008460999,0.480506122112274,0.513692259788513
85,79,Mortality  All Cause,Krewski et al.,30,99,0.618774473667145,3163.66235351563,2.41240739822388,0.61839747428894,44.3295860290527,1.39499998092651,0.0983634889125824,0.00967537611722946,0.418880224227905,0.471943140029907,0.501337170600891,0.523433685302734,0.541740655899048,0.557972967624664,0.572556138038635,0.586302757263184,0.599441170692444,0.612252473831177,0.624968647956848,0.637828469276428,0.650898337364197,0.664655327796936,0.679186880588531,0.695097804069519,0.713289618492126,0.735105395317078,0.764117062091827,0.81694108247757
