Col,Row,Endpoint,Author,Start Age,End Age,Point Estimate,Population,Delta,Mean,Baseline,Percent of Baseline,Standard Deviation,Variance,Percentile 2.5,Percentile 7.5,Percentile 12.5,Percentile 17.5,Percentile 22.5,Percentile 27.5,Percentile 32.5,Percentile 37.5,Percentile 42.5,Percentile 47.5,Percentile 52.5,Percentile 57.5,Percentile 62.5,Percentile 67.5,Percentile 72.5,Percentile 77.5,Percentile 82.5,Percentile 87.5,Percentile 92.5,Percentile 97.5
31,41,Mortality  All Cause,Krewski et al.,30,99,1.6297162771225,17922.583984375,1.17545342445374,1.62886965274811,238.75700378418,0.682200014591217,0.260002762079239,0.0676014423370361,1.1019526720047,1.24192988872528,1.31950700283051,1.37784218788147,1.42618417739868,1.46905660629272,1.50758016109467,1.54390001296997,1.57861840724945,1.61247730255127,1.64609003067017,1.68008732795715,1.71464538574219,1.75102615356445,1.78946149349213,1.83155262470245,1.87968730926514,1.937424659729,2.01422929763794,2.15414142608643
31,42,Mortality  All Cause,Krewski et al.,30,99,0.000459240633063018,4.46760368347168,1.05981802940369,0.000459005968878046,0.0745954662561417,0.615299999713898,7.32913104002364E-05,5.37161604086123E-09,0.000310487317619845,0.000349937559803948,0.000371802365407348,0.000388244370697066,0.000401870056521147,0.000413954316172749,0.000424812955316156,0.000435050635132939,0.000444836972746998,0.000454381224699318,0.000463856209535152,0.000473439751658589,0.000483181502204388,0.000493437168188393,0.000504272233229131,0.000516138039529324,0.000529707875102758,0.0005459850654006,0.000567638431675732,0.000607085297815502
31,43,Mortality  All Cause,Krewski et al.,30,99,0.489475339651108,14259.66015625,0.988828420639038,0.489227741956711,85.1968460083008,0.574199974536896,0.078132688999176,0.00610471703112125,0.330906420946121,0.372957766056061,0.396264791488647,0.413791686296463,0.428316593170166,0.44119855761528,0.45277401804924,0.463687658309937,0.474120289087296,0.484294921159744,0.494395852088928,0.504612505435944,0.514997899532318,0.525931358337402,0.537482559680939,0.550132751464844,0.564599752426147,0.581953465938568,0.605039238929749,0.647096693515778
31,45,Mortality  All Cause,Krewski et al.,30,99,0.000956231378950179,29.1149959564209,0.824866414070129,0.000955759140197188,0.199427828192711,0.479299992322922,0.000152711640112102,2.33208456990042E-08,0.00064635364105925,0.000728521612472832,0.000774066313169897,0.000808317214250565,0.000836702645756304,0.000861877924762666,0.000884500565007329,0.00090583018027246,0.000926220149267465,0.000946106272749603,0.000965848565101624,0.000985817750915885,0.00100611697416753,0.00102748780045658,0.00105006678495556,0.0010747944470495,0.00110307428985834,0.00113699794746935,0.00118212879169732,0.00126435281708837
31,47,Mortality  All Cause,Krewski et al.,30,99,0.00113507593050599,7.82915782928467,0.79988431930542,0.00113451736979187,0.244102671742439,0.464800000190735,0.000181286595761776,3.28648290803812E-08,0.000767223420552909,0.000864762463606894,0.000918827601708472,0.000959486467763782,0.000993182649835944,0.00102306809276342,0.00104992347769439,0.00107524404302239,0.00109944911673665,0.001123056281358,0.00114649278111756,0.00117019843310118,0.00119429617188871,0.00121966609731317,0.00124647025950253,0.00127582543063909,0.00130939763039351,0.00134967011399567,0.00140324723906815,0.0015008607879281
31,48,Mortality  All Cause,Krewski et al.,30,99,0.00229011196643114,32.3434753417969,0.756175875663757,0.00228899228386581,0.520898878574371,0.439399987459183,0.0003658075875137,1.33815191816211E-07,0.00154787430074066,0.00174467859324068,0.00185376778244972,0.00193580728955567,0.00200379826128483,0.00206410069949925,0.00211828947067261,0.00216938136145473,0.00221822294406593,0.00226585799828172,0.00231314916163683,0.00236098375171423,0.00240960973314941,0.00246080313809216,0.00251489086076617,0.00257412670180202,0.00264187250286341,0.00272313924506307,0.0028312555514276,0.00302823819220066
31,49,Mortality  All Cause,Krewski et al.,30,99,0.00396715896204114,50.4249458312988,0.717515587806702,0.0039652306586504,0.950865149497986,0.416999995708466,0.000633759482298046,4.0165107861867E-07,0.00268128351308405,0.00302222417667508,0.00321121141314507,0.00335333892144263,0.00347112910822034,0.00357559998519719,0.00366948009468615,0.00375799532048404,0.00384261226281524,0.00392513955011964,0.00400707125663757,0.00408994453027844,0.00417418964207172,0.00426288321614265,0.00435659196227789,0.00445921998471022,0.00457659270614386,0.00471739284694195,0.0049047120846808,0.00524600502103567
31,50,Mortality  All Cause,Krewski et al.,30,99,0.222813040018082,3465.01416015625,0.712604999542236,0.222704842686653,53.7720031738281,0.414200007915497,0.0355952233076096,0.00126702000852674,0.15059195458889,0.169740796089172,0.180355206131935,0.188337787985802,0.194953471422195,0.200821116566658,0.206093862652779,0.211065322160721,0.215817868709564,0.220453023910522,0.225054696202278,0.229709327220917,0.234440982341766,0.239422470331192,0.244685649871826,0.250449776649475,0.257042109966278,0.264950186014175,0.275471091270447,0.29464003443718
31,51,Mortality  All Cause,Krewski et al.,30,99,0.0660567581653595,878.542602539063,0.741925358772278,0.0660245344042778,15.3129386901855,0.431199997663498,0.0105519136413932,0.000111342887976207,0.0446468070149422,0.050323598086834,0.0534702688455582,0.0558367148041725,0.0577979274094105,0.0595373660326004,0.0611004568636417,0.0625742226839066,0.0639830827713013,0.0653571411967278,0.0667212754487991,0.068101093173027,0.0695037394762039,0.0709804520010948,0.0725406557321548,0.0742493495345116,0.0762035399675369,0.0785477608442307,0.0816664844751358,0.087348684668541
31,52,Mortality  All Cause,Krewski et al.,30,99,0.0874640643596649,4667.61376953125,0.637830018997192,0.0874220579862595,23.5773296356201,0.370799988508224,0.0139757515862584,0.000195321641513146,0.0591098815202713,0.0666273757815361,0.0707945302128792,0.073928490281105,0.0765258520841599,0.0788295492529869,0.080899715423584,0.0828516036272049,0.0847175568342209,0.0865374431014061,0.0883442014455795,0.0901717618107796,0.0920295864343643,0.09398552775383,0.0960520803928375,0.0983153730630875,0.100903868675232,0.104009054601192,0.108140259981155,0.115667477250099
31,53,Mortality  All Cause,Krewski et al.,30,99,0.0483459904789925,964.476501464844,0.571722030639648,0.0483230091631413,14.5365657806396,0.332399994134903,0.00772661995142698,5.97006583120674E-05,0.0326711013913155,0.0368267670273781,0.0391304269433022,0.0408629514276981,0.0422988496720791,0.043572410941124,0.0447168834507465,0.0457959808409214,0.04682756960392,0.0478336997330189,0.0488325878977776,0.0498429797589779,0.0508701093494892,0.0519514977931976,0.0530940443277359,0.0543453767895699,0.0557765290141106,0.0574933737516403,0.0597775392234325,0.0639394819736481
31,56,Mortality  All Cause,Krewski et al.,30,99,3.2417807233287E-05,0.569550931453705,0.491399049758911,3.24025859299582E-05,0.0113379377871752,0.285800009965897,5.18220167577965E-06,2.68552124982335E-11,2.19055418710923E-05,2.46923555096146E-05,2.62372523138765E-05,2.73991536232643E-05,2.83621393464273E-05,2.92162676487351E-05,2.99838284263387E-05,3.07075497403275E-05,3.13994205498602E-05,3.20742183248512E-05,3.27441666740924E-05,3.3421838452341E-05,3.41107406711672E-05,3.4836044505937E-05,3.56023774656933E-05,3.6441684642341E-05,3.74016090063378E-05,3.85531820938922E-05,4.00853095925413E-05,4.28770727012306E-05
31,58,Mortality  All Cause,Krewski et al.,30,99,0.000169540755450726,9.36146831512451,0.468084692955017,0.000169461462064646,0.0622450634837151,0.272199988365173,2.71040535153588E-05,7.34629690413158E-10,0.000114560512884054,0.000129135602037422,0.000137215523864143,0.000143292374559678,0.000148328923387453,0.000152796113980003,0.000156810594489798,0.00016059578047134,0.000164214376127347,0.000167743724887259,0.000171247695107013,0.000174792075995356,0.000178395217517391,0.000182188741746359,0.000186196877621114,0.000190586695680395,0.000195607426576316,0.000201630537048914,0.000209644145797938,0.000224246236030012
31,59,Mortality  All Cause,Krewski et al.,30,99,1.23464824355324E-05,0.579046607017517,0.455594420433044,1.23407189676072E-05,0.0046569793485105,0.264999985694885,1.97387294065265E-06,3.89617418189436E-12,8.3425520642777E-06,9.40397239901358E-06,9.99238909571432E-06,1.04349355751765E-05,1.0801721145981E-05,1.11270455818158E-05,1.14194008347113E-05,1.16950586743769E-05,1.19585856737103E-05,1.22156116049155E-05,1.2470791261876E-05,1.27289140436915E-05,1.29913159980788E-05,1.32675831991946E-05,1.35594818857498E-05,1.38791765493806E-05,1.42448179758503E-05,1.46834609040525E-05,1.52670672832755E-05,1.63304957823129E-05
31,61,Mortality  All Cause,Krewski et al.,30,99,0.000313294352963567,7.56685209274292,0.466163396835327,0.000313147844281048,0.115496069192886,0.271100014448166,5.00858513987623E-05,2.50859266692771E-09,0.000211695965845138,0.00023862934904173,0.000253560254350305,0.000264789734501392,0.000274096761131659,0.000282351742498577,0.000289770134259015,0.000296764832455665,0.000303451670333743,0.000309973547700793,0.000316448597004637,0.000322998297633603,0.000329656584654003,0.000336666649673134,0.00034407337079756,0.000352185394149274,0.000361463229637593,0.000372593436622992,0.000387401902116835,0.000414385285694152
31,62,Mortality  All Cause,Krewski et al.,30,99,0.000827401236165315,14.3672313690186,0.467763781547546,0.00082701415522024,0.303979575634003,0.272100001573563,0.00013227466843091,1.74965872901112E-08,0.00055908365175128,0.000630213820841163,0.0006696458440274,0.000699302414432168,0.000723881996236742,0.000745683035347611,0.000765274686273187,0.000783747411333025,0.000801407091785222,0.000818631146103144,0.000835731450933963,0.000853028905112296,0.00087061314843595,0.000889126502443105,0.000908687303308398,0.000930110749322921,0.000954613147769123,0.000984007492661476,0.00102311593946069,0.00109437783248723
31,63,Mortality  All Cause,Krewski et al.,30,99,1.95686225197278E-05,3.95585632324219,0.453184604644775,1.9559491192922E-05,0.00742030097171664,0.263599991798401,3.12852216666215E-06,9.78765072462418E-12,1.32225422930787E-05,1.49048510138527E-05,1.58374677994289E-05,1.65388883033302E-05,1.71202300407458E-05,1.76358571479796E-05,1.80992283276282E-05,1.85361386684235E-05,1.89538186532445E-05,1.93611977010733E-05,1.97656481759623E-05,2.01747643586714E-05,2.05906617338769E-05,2.10285379580455E-05,2.1491186998901E-05,2.19978919631103E-05,2.25774238060694E-05,2.32726597459987E-05,2.41976595134474E-05,2.58831641986035E-05
31,64,Mortality  All Cause,Krewski et al.,30,99,0.000434376095654443,14.5871286392212,0.46580445766449,0.000434173009125516,0.160256132483482,0.270900011062622,6.94430782459676E-05,4.8223407489445E-09,0.000293511955533177,0.000330854556523263,0.000351555994711816,0.000367125408956781,0.000380029436200857,0.000391474808566272,0.000401760247768834,0.000411458226153627,0.000420729425968602,0.000429771898780018,0.000438749440945685,0.000447830447228625,0.000457062036730349,0.000466781377326697,0.000477050634799525,0.000488297780975699,0.000501161382999271,0.000516593223437667,0.000537124811671674,0.000574536854401231
31,65,Mortality  All Cause,Krewski et al.,30,99,0.14362271130085,3261.12060546875,0.487935781478882,0.143555328249931,50.5872192382813,0.283800005912781,0.0229592770338058,0.000527128402609378,0.0970492288470268,0.109395876526833,0.116240374743938,0.12138806283474,0.125654458999634,0.12943859398365,0.132839202880859,0.136045575141907,0.139110833406448,0.142100483179092,0.145068615674973,0.148070976138115,0.151123106479645,0.154336497187614,0.157731682062149,0.161450162529945,0.165703043341637,0.170804992318153,0.177592992782593,0.189961686730385
31,66,Mortality  All Cause,Krewski et al.,30,99,0.00586314685642719,162.756423950195,0.556219220161438,0.00586036639288068,1.81197202205658,0.323399990797043,0.000937086122576147,8.78130435921776E-07,0.00396212097257376,0.00446610804647207,0.0047454908490181,0.00495560839772224,0.00512975221499801,0.00528420880436897,0.00542300939559937,0.00555388163775206,0.00567899271845818,0.00580101646482944,0.00592216150835156,0.00604470260441303,0.00616927351802588,0.00630042469128966,0.00643899478018284,0.0065907584503293,0.00676433043554425,0.00697255320847034,0.00724958255887032,0.00775435660034418
31,67,Mortality  All Cause,Krewski et al.,30,99,0.000747058540582657,41.4473876953125,0.478012681007385,0.000746708537917584,0.26858577132225,0.277999997138977,0.000119426906167064,1.42627865074019E-08,0.000504800234921277,0.000569022551644593,0.000604624976404011,0.000631401431746781,0.000653593684546649,0.000673277419991791,0.000690966146066785,0.000707644678186625,0.000723589153494686,0.000739140319637954,0.000754579668864608,0.000770197017118335,0.000786073273047805,0.000802788359578699,0.000820449145976454,0.00083979160990566,0.000861913897097111,0.000888452923391014,0.000923762330785394,0.000988101586699486
31,68,Mortality  All Cause,Krewski et al.,30,99,9.22596591408364E-05,3.05506539344788,0.466236710548401,9.22165127121843E-05,0.0340062156319618,0.271200001239777,1.47493974509416E-05,2.17544732228347E-10,6.23407322564162E-05,7.02721299603581E-05,7.46690275263973E-05,7.79759066062979E-05,8.07166652521119E-05,8.31476208986714E-05,8.5332190792542E-05,8.73919998412021E-05,8.93611650099047E-05,9.12817486096174E-05,9.31885297177359E-05,9.51172987697646E-05,9.70780456555076E-05,9.91423949017189E-05,0.000101323537819553,0.000103712380223442,0.000106444545963313,0.00010972219024552,0.000114083013613708,0.000122029152407777
31,72,Mortality  All Cause,Krewski et al.,30,99,0.00240452494472265,33.9372291564941,0.581251502037048,0.00240338058210909,0.711153864860535,0.337999999523163,0.000384278828278184,1.47670206729345E-07,0.00162493716925383,0.00183161976747215,0.00194619223475456,0.00203235913068056,0.00210377317853272,0.00216711359098554,0.00222403346560895,0.0022777016274631,0.00232900725677609,0.0023790467530489,0.00242872582748532,0.00247897696681321,0.0025300607085228,0.0025838422589004,0.00264066644012928,0.00270290020853281,0.00277407700195909,0.00285946251824498,0.00297306245192885,0.00318005122244358
31,73,Mortality  All Cause,Krewski et al.,30,99,0.0018194830045104,52.7091636657715,0.607430577278137,0.00181861338205636,0.514971077442169,0.353100001811981,0.000290758238406852,8.45403533844546E-08,0.00122960610315204,0.00138599576894194,0.0014726878143847,0.00153788644820452,0.00159192201681435,0.00163984810933471,0.00168291619047523,0.00172352383378893,0.00176234380342066,0.00180020520929247,0.0018377942033112,0.00187581568025053,0.00191446696408093,0.00195515970699489,0.00199815398082137,0.00204524165019393,0.00209909491240978,0.00216369889676571,0.0022496497258544,0.00240625743754208
31,74,Mortality  All Cause,Krewski et al.,30,99,0.000187432087841444,2.25865149497986,0.671543955802917,0.000187341618584469,0.0479934550821781,0.390300005674362,2.99465573334601E-05,8.96796248373022E-10,0.00012667421833612,0.000142783217597753,0.000151712767546996,0.000158428301801905,0.000163993943715468,0.000168930302606896,0.000173366235685535,0.000177548703504726,0.000181547002284788,0.000185446566320024,0.00018931801605504,0.00019323400920257,0.000197214816580527,0.000201405870029703,0.000205833901418373,0.000210683458135463,0.000216229804209434,0.000222883216338232,0.000231735000852495,0.000247863063123077
31,75,Mortality  All Cause,Krewski et al.,30,99,0.00451617408543825,54.5149688720703,0.772513866424561,0.00451396126300097,1.00555217266083,0.448900014162064,0.000721350079402328,5.2034596365047E-07,0.00305250519886613,0.00344060128554702,0.00365572236478329,0.00381750194355845,0.00395157793536782,0.00407049199566245,0.00417734961956739,0.00427810056135058,0.00437441375106573,0.00446834694594145,0.00456160213798285,0.00465592928230762,0.00475181639194489,0.00485276617109776,0.00495942262932658,0.00507623050361872,0.00520981941372156,0.0053700702264905,0.0055832639336586,0.00597169157117605
31,76,Mortality  All Cause,Krewski et al.,30,99,0.00258218962699175,42.1279296875,0.834480762481689,0.00258091255091131,0.532341539859772,0.484800010919571,0.000412368186516687,1.70047528058603E-07,0.00174541724845767,0.001967299496755,0.00209028553217649,0.00218277424573898,0.00225942418910563,0.00232740584760904,0.0023884940892458,0.00244609080255032,0.0025011501275003,0.00255484879016876,0.00260815909132361,0.00266208173707128,0.00271689589135349,0.00277460366487503,0.00283557316288352,0.00290234526619315,0.00297870859503746,0.00307031208649278,0.00319217750802636,0.0034142043441534
31,77,Mortality  All Cause,Krewski et al.,30,99,0.0123498663306236,132.289566040039,0.854216575622559,0.0123437410220504,2.48735475540161,0.496300011873245,0.00197212467901409,3.88927537642303E-06,0.00834798160940409,0.00940915383398533,0.00999734085053205,0.0104396725073457,0.0108062513172627,0.011131371371448,0.0114235254004598,0.0116989808157086,0.0119622983038425,0.0122191105037928,0.012474063783884,0.0127319432795048,0.0129940882325172,0.0132700689136982,0.013561649248004,0.0138809783384204,0.0142461769282818,0.0146842561662197,0.0152670554816723,0.0163288488984108
31,78,Mortality  All Cause,Krewski et al.,30,99,0.0618697889149189,803.20751953125,0.726363658905029,0.0618396773934364,14.6489448547363,0.422100007534027,0.00988353509455919,9.76842711679637E-05,0.0418162792921066,0.0471333563327789,0.0500806570053101,0.0522971674799919,0.0541341304779053,0.0557633750140667,0.0572274476289749,0.05860785394907,0.0599274709820747,0.0612144879996777,0.0624922141432762,0.0637846365571022,0.0650984421372414,0.0664816275238991,0.0679430067539215,0.0695434883236885,0.071373924612999,0.073569692671299,0.0764909163117409,0.0818133428692818
31,79,Mortality  All Cause,Krewski et al.,30,99,0.0903391093015671,1367.12243652344,0.713359594345093,0.0902952328324318,21.7787380218506,0.414600014686584,0.014431981369853,0.000208282086532563,0.0610572509467602,0.0688211023807526,0.0731246992945671,0.076361209154129,0.0790435299277306,0.0814225450158119,0.0835603699088097,0.0855760425329208,0.0875029340386391,0.0893822461366653,0.0912479907274246,0.093135192990303,0.0950536206364632,0.0970733612775803,0.0992072969675064,0.101544342935085,0.104217171669006,0.107423484325409,0.111689150333405,0.119461134076118
31,80,Mortality  All Cause,Krewski et al.,30,99,0.873057126998901,9542.7978515625,0.727589130401611,0.872632205486298,206.366836547852,0.42289999127388,0.13946807384491,0.0194513443857431,0.590078711509705,0.665108978748322,0.706698834896088,0.737976431846619,0.763898134231567,0.786888718605042,0.807548403739929,0.827027559280396,0.845648765563965,0.863810181617737,0.881840407848358,0.900077939033508,0.918617248535156,0.938135504722595,0.958757340908051,0.981342017650604,1.0071713924408,1.03815627098084,1.07937800884247,1.15448331832886
31,81,Mortality  All Cause,Krewski et al.,30,99,0.0548058301210403,925.003173828125,0.719646215438843,0.054779190570116,13.0972805023193,0.418199986219406,0.00875525921583176,7.66545563237742E-05,0.0370416939258575,0.0417517349123955,0.0443625561892986,0.0463260263204575,0.0479532778263092,0.0493965223431587,0.0506934598088264,0.051916278898716,0.0530852451920509,0.0542253404855728,0.0553572103381157,0.0565020889043808,0.0576659217476845,0.0588912032544613,0.0601857639849186,0.0616035535931587,0.0632250308990479,0.0651701539754868,0.0677579194307327,0.0724728032946587
31,82,Mortality  All Cause,Krewski et al.,30,99,3.61246204376221,37533.5546875,0.887606143951416,3.61066150665283,700.275146484375,0.515600025653839,0.576810479164124,0.332710325717926,2.4419469833374,2.75233745574951,2.92437863349915,3.05375671386719,3.16097736358643,3.25607109069824,3.34152269363403,3.42208909988403,3.49910545349121,3.57421827316284,3.64878749847412,3.72421264648438,3.80088424682617,3.88160276412964,3.96688318252563,4.06027889251709,4.16708993911743,4.29521608352661,4.46566677093506,4.77620506286621
31,83,Mortality  All Cause,Krewski et al.,30,99,0.120942115783691,3027.984375,1.09829568862915,0.120879970490932,18.9587783813477,0.637600004673004,0.0192992780357599,0.000372462149243802,0.0817705392837524,0.0921593457460403,0.0979171246290207,0.102246850728989,0.105834916234016,0.109017066657543,0.11187644302845,0.114572294056416,0.117149293422699,0.119662523269653,0.122157499194145,0.124681062996387,0.127246245741844,0.129946768283844,0.132799834012985,0.135924279689789,0.1394974142313,0.143783420324326,0.14948496222496,0.159871578216553
31,84,Mortality  All Cause,Krewski et al.,30,99,0.0513041540980339,1011.93823242188,1.12186479568481,0.0512777045369148,7.87397146224976,0.651199996471405,0.0081862723454833,6.70150620862842E-05,0.0346881784498692,0.0390950255095959,0.0415374040603638,0.0433740057051182,0.0448960028588772,0.0462458096444607,0.0474587045609951,0.0486022233963013,0.0496953316032887,0.0507613830268383,0.0518196932971478,0.0528901144862175,0.0539782010018826,0.0551236793398857,0.0563338659703732,0.0576591640710831,0.0591747686266899,0.060992743819952,0.0634111240506172,0.0678166896104813
31,85,Mortality  All Cause,Krewski et al.,30,99,0.11719685792923,2580.82470703125,1.12157106399536,0.117136441171169,17.9916343688965,0.651099979877472,0.0187003649771214,0.000349703681422397,0.0792400613427162,0.0893068611621857,0.0948861092329025,0.0990815684199333,0.102558359503746,0.105641797184944,0.108412489295006,0.11102469265461,0.113521724939346,0.115956977009773,0.118374526500702,0.120819762349129,0.123305335640907,0.125922024250031,0.128686517477036,0.131713956594467,0.135176151990891,0.139329046010971,0.144853502511978,0.154917389154434
31,86,Mortality  All Cause,Krewski et al.,30,99,0.191096574068069,3444.83129882813,1.08978462219238,0.190998509526253,30.1893367767334,0.632700026035309,0.030494898557663,0.000929938803892583,0.129201859235764,0.145617038011551,0.154714837670326,0.161556214094162,0.167225688695908,0.172253787517548,0.176771894097328,0.181031614542007,0.185103535652161,0.18907468020916,0.193017020821571,0.197004497051239,0.2010577917099,0.205324918031693,0.209833070635796,0.214770063757896,0.220416039228439,0.227188438177109,0.236197590827942,0.252609729766846
31,87,Mortality  All Cause,Krewski et al.,30,99,0.0551762469112873,663.17578125,0.950956106185913,0.0551484897732735,9.98521614074707,0.552299976348877,0.0088085001334548,7.75896696723066E-05,0.0373001918196678,0.0420406684279442,0.0446681268513203,0.0466439872980118,0.0482814460992813,0.0497336909174919,0.0510386601090431,0.052269022911787,0.0534451678395271,0.0545922219753265,0.0557309724390507,0.0568827837705612,0.058053620159626,0.0592862479388714,0.0605885311961174,0.0620147213339806,0.0636457502841949,0.0656022429466248,0.0682049989700317,0.0729467570781708
31,88,Mortality  All Cause,Krewski et al.,30,99,0.297023802995682,3125.83447265625,0.894102334976196,0.29687562584877,57.1607513427734,0.519400000572205,0.0474256090819836,0.00224918848834932,0.200782954692841,0.226303666830063,0.240449085831642,0.251086682081223,0.25990241765976,0.267721146345139,0.274747014045715,0.281371235847473,0.287703573703766,0.293879359960556,0.300010472536087,0.306211978197098,0.312515944242477,0.319152653217316,0.326164394617081,0.333843410015106,0.3426254093647,0.35315990447998,0.367174357175827,0.392706692218781
31,89,Mortality  All Cause,Krewski et al.,30,99,0.0205745715647936,219.817733764648,0.665258765220642,0.0205646511167288,5.31795644760132,0.386700004339218,0.00328731816262007,1.08064605228719E-05,0.0139050483703613,0.0156733598560095,0.0166535750031471,0.0173907540738583,0.0180017072707415,0.0185435824096203,0.019030524417758,0.0194896459579468,0.0199285484850407,0.0203566141426563,0.0207815952599049,0.0212114658206701,0.0216484516859055,0.0221085175871849,0.0225945953279734,0.0231269467622042,0.023735785856843,0.0244661569595337,0.0254378467798233,0.0272082909941673
31,90,Mortality  All Cause,Krewski et al.,30,99,0.584867119789124,9878.9150390625,0.57166576385498,0.584589123725891,175.87385559082,0.332399994134903,0.0934730544686317,0.00873721204698086,0.3952397108078,0.44551295042038,0.473381519317627,0.494340837001801,0.511711657047272,0.527118623256683,0.540963888168335,0.554018378257751,0.566498041152954,0.578669726848602,0.590753793716431,0.60297703742981,0.615402817726135,0.628484845161438,0.642306983470917,0.657444953918457,0.674758315086365,0.695527970790863,0.723160743713379,0.773509979248047
31,91,Mortality  All Cause,Krewski et al.,30,99,0.282726228237152,4875.5029296875,0.555359840393066,0.282592177391052,87.5099182128906,0.322899997234344,0.0451872497797012,0.00204188749194145,0.191056907176971,0.215359628200531,0.228831753134727,0.238963812589645,0.247361212968826,0.254809260368347,0.261502355337143,0.267813146114349,0.27384614944458,0.279730230569839,0.285571992397308,0.291481018066406,0.29748797416687,0.303812235593796,0.310494244098663,0.317812442779541,0.326182246208191,0.336222946643829,0.349581599235535,0.373922377824783
31,92,Mortality  All Cause,Krewski et al.,30,99,0.146676510572433,2656.54931640625,0.561818718910217,0.146606892347336,44.8784828186035,0.326700001955032,0.0234424080699682,0.000549546501133591,0.0991196632385254,0.11172766238451,0.118716821074486,0.123973220586777,0.128329664468765,0.132193610072136,0.135665908455849,0.138939842581749,0.142069667577744,0.145122244954109,0.148152843117714,0.151218354701996,0.154334649443626,0.157615572214127,0.161082059144974,0.164878606796265,0.169220715761185,0.174429655075073,0.181359827518463,0.193987280130386
32,40,Mortality  All Cause,Krewski et al.,30,99,3.67382192611694,36351.63671875,1.02697539329529,3.67195320129395,615.77197265625,0.596300005912781,0.586370050907135,0.343829840421677,2.48375177383423,2.79935812950134,2.974280834198,3.10582160949707,3.21483159065247,3.31151008605957,3.39838361740112,3.48028969764709,3.55858516693115,3.63494396209717,3.71074914932251,3.78742289543152,3.86536264419556,3.94741439819336,4.03410196304321,4.12903690338135,4.23760604858398,4.36783695220947,4.54108285903931,4.85669565200806
32,41,Mortality  All Cause,Krewski et al.,30,99,0.10486726462841,1491.00842285156,0.960186243057251,0.104814432561398,18.7958469390869,0.557600021362305,0.0167408715933561,0.00028025679057464,0.0708928778767586,0.0799024552106857,0.084896095097065,0.0886513292789459,0.0917633920907974,0.0945234596729279,0.0970036089420319,0.0993419662117958,0.101577267050743,0.103757292032242,0.105921529233456,0.108110591769218,0.110335804522038,0.112678445875645,0.115153469145298,0.117863975465298,0.120963782072067,0.124682135879993,0.129628717899323,0.138640463352203
32,42,Mortality  All Cause,Krewski et al.,30,99,0.00747661339119077,135.389404296875,0.972306489944458,0.00747284106910229,1.32341039180756,0.56470000743866,0.00119351479224861,1.42447743201046E-06,0.00505443476140499,0.00569677213206887,0.00605279114097357,0.00632051751017571,0.00654238974675536,0.00673916563391685,0.00691598607227206,0.00708269514143467,0.00724205840379,0.00739748077467084,0.00755177671089768,0.0077078421600163,0.00786648504436016,0.00803349912166595,0.0082099512219429,0.00840319041162729,0.00862418487668037,0.00888927560299635,0.00924192927777767,0.00988439470529556
32,43,Mortality  All Cause,Krewski et al.,30,99,1.47016334533691,21472.435546875,0.9373619556427,1.46942520141602,269.902465820313,0.544399976730347,0.234710544347763,0.0550890415906906,0.993845582008362,1.12015700340271,1.19016683101654,1.24281489849091,1.28644585609436,1.32514190673828,1.35991382598877,1.39269781112671,1.42403697967529,1.45460140705109,1.48494446277618,1.51563560962677,1.54683375358582,1.57967841625214,1.61437904834747,1.6523814201355,1.69584238529205,1.74797558784485,1.81732964515686,1.94368100166321
32,44,Mortality  All Cause,Krewski et al.,30,99,0.0234003774821758,222.154586791992,0.955278158187866,0.0233885999768972,4.21564769744873,0.554799973964691,0.00373565871268511,1.39551466418197E-05,0.0158191658556461,0.0178296025842428,0.0189439039677382,0.0197818670421839,0.0204763077199459,0.02109220251441,0.0216456390917301,0.0221674330532551,0.0226662307977676,0.0231526959687471,0.0236356351524591,0.0241241157054901,0.0246206633746624,0.0251434165984392,0.0256957095116377,0.0263005495071411,0.0269922651350498,0.0278220027685165,0.0289258174598217,0.0309367682784796
32,45,Mortality  All Cause,Krewski et al.,30,99,0.00158990360796452,13.1924667358398,0.854833960533142,0.00158911489415914,0.319987714290619,0.4966000020504,0.000253887934377417,6.44590869569583E-08,0.00107470736838877,0.00121132098138332,0.00128704332746565,0.00134398834779859,0.00139118102379143,0.00143303663935512,0.00147064810153097,0.00150610960554332,0.00154000881593674,0.00157307018525898,0.00160589232109487,0.00163909164257348,0.00167283951304853,0.0017083688871935,0.00174590642563999,0.00178701616823673,0.00183403119444847,0.00189042871352285,0.00196545734070241,0.0021021505817771
32,47,Mortality  All Cause,Krewski et al.,30,99,0.000802051450591534,11.8037967681885,0.902673721313477,0.000801650807261467,0.152888983488083,0.5242999792099,0.000128059866256081,1.63993298940568E-08,0.000542177294846624,0.000611089926678687,0.000649286201223731,0.000678010343108326,0.000701815122738481,0.000722927507013083,0.000741899013519287,0.00075978587847203,0.000776884728111327,0.000793560757301748,0.000810116180218756,0.000826861592940986,0.000843883666675538,0.000861804175656289,0.000880737497936934,0.000901472405530512,0.00092518562451005,0.000953630893491209,0.000991472625173628,0.00106041482649744
