Col,Row,Endpoint,Author,Start Age,End Age,Point Estimate,Population,Delta,Mean,Baseline,Percent of Baseline,Standard Deviation,Variance,Percentile 2.5,Percentile 7.5,Percentile 12.5,Percentile 17.5,Percentile 22.5,Percentile 27.5,Percentile 32.5,Percentile 37.5,Percentile 42.5,Percentile 47.5,Percentile 52.5,Percentile 57.5,Percentile 62.5,Percentile 67.5,Percentile 72.5,Percentile 77.5,Percentile 82.5,Percentile 87.5,Percentile 92.5,Percentile 97.5
41,76,Mortality  All Cause,Krewski et al.,30,99,0.00923200603574514,220.056015014648,0.456049919128418,0.00922769587486982,3.47875428199768,0.265300005674362,0.00147594918962568,2.17842602978635E-06,0.00623809453099966,0.00703176483511925,0.00747174909338355,0.0078026601113379,0.00807692110538483,0.00832018069922924,0.00853878725320101,0.00874490756541491,0.0089419586583972,0.00913414824754,0.00932495668530464,0.0095179658383131,0.00971417501568794,0.00992075260728598,0.0101390173658729,0.0103780664503574,0.0106514720246196,0.0109794642776251,0.0114158513024449,0.0122110219672322
41,77,Mortality  All Cause,Krewski et al.,30,99,0.023092582821846,424.501770019531,0.477801442146301,0.0230817664414644,8.3060131072998,0.277900010347366,0.00369164883159101,1.36282706080237E-05,0.015604049898684,0.0175892505794764,0.0186897702515125,0.0195174645632505,0.020203460007906,0.0208119079470634,0.0213586930185556,0.0218742489814758,0.0223671160638332,0.0228478219360113,0.0233250744640827,0.0238078255206347,0.024298582226038,0.0248152706772089,0.0253611896187067,0.0259590912610292,0.0266429223120213,0.0274632796645164,0.0285547412931919,0.030543552711606
41,78,Mortality  All Cause,Krewski et al.,30,99,0.0114683154970407,343.333190917969,0.480034232139587,0.0114629417657852,4.10580015182495,0.279199987649918,0.00183334702160209,3.3611613616813E-06,0.00774935213848948,0.00873524509370327,0.00928178895264864,0.00969283748418093,0.0100335171446204,0.0103356866165996,0.0106072314083576,0.010863265953958,0.0111080333590508,0.0113467629998922,0.0115837752819061,0.0118235200643539,0.0120672397315502,0.0123238358646631,0.0125949494540691,0.0128918802365661,0.0132314823567867,0.0136388894170523,0.0141809294000268,0.0151686100289226
41,79,Mortality  All Cause,Krewski et al.,30,99,0.00427858019247651,132.514251708984,0.471199154853821,0.00427657784894109,1.56046617031097,0.274100005626678,0.000683999620378017,4.67855471697476E-07,0.00289109093137085,0.00325891096144915,0.0034628170542419,0.00361617328599095,0.00374327600002289,0.00385601096786559,0.0039573204703629,0.00405284389853477,0.00414416333660483,0.0042332299053669,0.0043216566555202,0.00441110273823142,0.00450203195214272,0.00459776492789388,0.00469891494140029,0.00480969622731209,0.00493639940395951,0.00508839869871736,0.00529062934219837,0.00565912667661905
41,80,Mortality  All Cause,Krewski et al.,30,99,0.0101873241364956,233.498992919922,0.450951218605042,0.0101825715973973,3.88207674026489,0.26230001449585,0.00162870308849961,2.65267362919985E-06,0.00688357278704643,0.00775937642902136,0.00824489444494247,0.00861005112528801,0.0089126955717802,0.00918113067746162,0.00942236091941595,0.00964981503784657,0.00986725836992264,0.0100793391466141,0.0102898953482509,0.0105028804391623,0.010719396173954,0.0109473541378975,0.0111882090568542,0.0114519987255335,0.0117537025362253,0.0121156424283981,0.0125971958041191,0.0134746693074703
41,81,Mortality  All Cause,Krewski et al.,30,99,0.122820869088173,3422.47265625,0.470644950866699,0.122763402760029,44.8474006652832,0.273699998855591,0.0196349155157804,0.000385529943741858,0.0829915851354599,0.0935502275824547,0.0994035601615906,0.103805810213089,0.107454404234886,0.110690586268902,0.11359877884388,0.11634087562561,0.118962302803993,0.121519044041634,0.124057419598103,0.126625061035156,0.129235282540321,0.131983399391174,0.134887009859085,0.138067111372948,0.141704261302948,0.146067559719086,0.15187281370163,0.162450909614563
41,82,Mortality  All Cause,Krewski et al.,30,99,0.463466674089432,11772.6337890625,0.533066272735596,0.463247686624527,149.44270324707,0.310000002384186,0.0740792453289032,0.00548773445188999,0.313188642263412,0.353028655052185,0.375114023685455,0.391724050045013,0.405490338802338,0.417700320482254,0.428672820329666,0.439018487930298,0.448908865451813,0.458555102348328,0.468132019042969,0.4778191447258,0.4876669049263,0.4980348944664,0.508989334106445,0.520986914634705,0.534708499908447,0.551169455051422,0.573069989681244,0.612975358963013
41,83,Mortality  All Cause,Krewski et al.,30,99,3.25562953948975,69265.921875,0.662282228469849,3.25406074523926,845.2646484375,0.384999990463257,0.520175278186798,0.270582318305969,2.20026755332947,2.48007869720459,2.6351842880249,2.75183272361755,2.84850788116455,2.93425226211548,3.0113046169281,3.08395433425903,3.15340518951416,3.22114086151123,3.28838872909546,3.35641002655029,3.42555737495422,3.49835658073425,3.57527256011963,3.65951013565063,3.75585150718689,3.8714234828949,4.02518129348755,4.30533266067505
41,84,Mortality  All Cause,Krewski et al.,30,99,0.209321573376656,5183.49755859375,0.597851276397705,0.20922164618969,60.1921882629395,0.347600013017654,0.033451072871685,0.00111897417809814,0.141458168625832,0.159450143575668,0.169423773884773,0.176924645900726,0.183141246438026,0.188655018806458,0.19360987842083,0.198281675577164,0.2027478069067,0.207103699445724,0.211428195238113,0.215802490711212,0.220249250531197,0.224930867552757,0.229877322912216,0.23529464006424,0.241490408778191,0.248923003673553,0.258811563253403,0.276829212903976
41,85,Mortality  All Cause,Krewski et al.,30,99,0.47757151722908,9299.5009765625,0.630263447761536,0.477342456579208,130.279663085938,0.366400003433228,0.0763121247291565,0.00582354050129652,0.322749674320221,0.363797068595886,0.386550843715668,0.40366318821907,0.417845547199249,0.430424392223358,0.44172814488411,0.452386081218719,0.462574750185013,0.472511917352676,0.48237743973732,0.492356479167938,0.502500832080841,0.513180911540985,0.524465024471283,0.536823391914368,0.550957441329956,0.567912936210632,0.590470850467682,0.631572425365448
41,86,Mortality  All Cause,Krewski et al.,30,99,0.353837072849274,5946.349609375,0.615813970565796,0.353667736053467,98.7861022949219,0.358000010251999,0.0565427280962467,0.00319707999005914,0.23912487924099,0.269537836313248,0.286396741867065,0.299075782299042,0.309583902359009,0.318904012441635,0.327279359102249,0.335176199674606,0.342725396156311,0.350088179111481,0.357397943735123,0.364791870117188,0.372308254241943,0.380221605300903,0.388582527637482,0.397739380598068,0.408212006092072,0.420775204896927,0.437489539384842,0.467944115400314
41,87,Mortality  All Cause,Krewski et al.,30,99,2.89383816719055,45033.08984375,0.754791021347046,2.89242386817932,659.424865722656,0.43860000371933,0.462244689464569,0.213670164346695,1.95592725276947,2.20461416244507,2.34246182441711,2.446129322052,2.53204441070557,2.6082444190979,2.67671871185303,2.74127984046936,2.80299735069275,2.86319041252136,2.92294883728027,2.98339414596558,3.04483938217163,3.10952854156494,3.17787551879883,3.25272750854492,3.33833312988281,3.44102430343628,3.57764291763306,3.82655644416809
41,88,Mortality  All Cause,Krewski et al.,30,99,0.920873880386353,16301.4755859375,0.751621007919312,0.920424044132233,210.724487304688,0.436800003051758,0.147096335887909,0.0216373335570097,0.622411072254181,0.701548218727112,0.745414197444916,0.778403282165527,0.805743336677551,0.82999175786972,0.851781725883484,0.872326493263245,0.891966342926025,0.911121010780334,0.930137515068054,0.949372410774231,0.968925714492798,0.989511370658875,1.01126074790955,1.03508043289185,1.0623220205307,1.09500074386597,1.13847589492798,1.21768605709076
41,89,Mortality  All Cause,Krewski et al.,30,99,0.00593743473291397,111.216743469238,0.593517541885376,0.00593460304662585,1.71980476379395,0.345099985599518,0.00094885635189712,9.0032835942111E-07,0.0040124636143446,0.00452281208708882,0.00480571715161204,0.00501848198473454,0.00519481860101223,0.00535121886059642,0.0054917661473155,0.00562428357079625,0.00575096718966961,0.00587452342733741,0.00599719071760774,0.00612127035856247,0.00624740496277809,0.00638020131736994,0.00652050971984863,0.00667417515069246,0.00684992223978043,0.00706075271591544,0.00734124844893813,0.00785233080387115
41,90,Mortality  All Cause,Krewski et al.,30,99,0.00010430756083224,4.51557159423828,0.589808106422424,0.000104257844213862,0.030402846634388,0.342900007963181,1.66694808285683E-05,2.77871586851219E-10,7.04898484400474E-05,7.94555744505487E-05,8.44256210257299E-05,8.81634550751187E-05,9.12613177206367E-05,9.4008952146396E-05,9.64780629146844E-05,9.88061365205795E-05,0.000101031706435606,0.000103202342870645,0.000105357350548729,0.000107537183794193,0.000109753105789423,0.00011208608339075,0.000114551017759368,0.000117250616312958,0.000120338139822707,0.000124042009701952,0.000128969782963395,0.000137948532938026
42,34,Mortality  All Cause,Krewski et al.,30,99,0.122626014053822,1826.43908691406,0.854093432426453,0.122565194964409,24.701343536377,0.496199995279312,0.0195818990468979,0.000383450766094029,0.0828899368643761,0.0934266746044159,0.099266991019249,0.10365904122591,0.10729892551899,0.110527165234089,0.113428071141243,0.116163149476051,0.118777722120285,0.121327683329582,0.123859211802483,0.126419797539711,0.129022717475891,0.131763026118279,0.134658232331276,0.137828961014748,0.141455128788948,0.145804971456528,0.151591777801514,0.162134692072868
42,35,Mortality  All Cause,Krewski et al.,30,99,4.38832378387451,51916.66015625,0.983895301818848,4.38610601425171,767.639404296875,0.571399986743927,0.700497925281525,0.490697354078293,2.96668291091919,3.3436906337738,3.55264806747437,3.70978450775146,3.84000682830811,3.95549917221069,4.0592794418335,4.15712547302246,4.25065898895264,4.34187984466553,4.43243885040283,4.5240364074707,4.61714696884155,4.71517038345337,4.81873321533203,4.93214845657349,5.06185340881348,5.21743869781494,5.42441511154175,5.80148363113403
42,36,Mortality  All Cause,Krewski et al.,30,99,1.38962697982788,12877.4189453125,0.996850252151489,1.38892328739166,239.934204101563,0.57889997959137,0.221814572811127,0.0492017045617104,0.939455032348633,1.05883800983429,1.12500619888306,1.17476439476013,1.21600008010864,1.25257134437561,1.28543376922607,1.31641709804535,1.34603488445282,1.374920129776,1.40359604358673,1.43260073661804,1.46208417415619,1.49312353134155,1.52591669559479,1.56182968616486,1.60290062427521,1.65216660499573,1.7177050113678,1.83710241317749
42,37,Mortality  All Cause,Krewski et al.,30,99,0.0541104003787041,663.001342773438,1.02649760246277,0.0540828853845596,9.07369422912598,0.596000015735626,0.00863644480705261,7.45881843613461E-05,0.0365822687745094,0.0412307269871235,0.0438071079552174,0.0457445234060287,0.0473500937223434,0.0487740412354469,0.0500535704195499,0.0512599311769009,0.0524131208658218,0.0535377822816372,0.0546542927622795,0.0557835921645164,0.0569315403699875,0.0581400543451309,0.0594168528914452,0.0608151145279408,0.0624141916632652,0.0643323212862015,0.066883996129036,0.0715325549244881
42,38,Mortality  All Cause,Krewski et al.,30,99,0.289797574281693,3083.2236328125,1.02036619186401,0.289650350809097,48.8868713378906,0.592499971389771,0.0462548024952412,0.0021395068615675,0.195921510457993,0.22081732749939,0.234615698456764,0.24499200284481,0.253591001033783,0.261217325925827,0.268070161342621,0.274531126022339,0.280707359313965,0.286730766296387,0.292710542678833,0.298758804798126,0.304906964302063,0.31137952208519,0.318217754364014,0.325706541538239,0.334270864725113,0.344543993473053,0.358210295438766,0.38310718536377
42,39,Mortality  All Cause,Krewski et al.,30,99,0.151729881763458,1768.0498046875,0.988273024559021,0.15165314078331,26.424524307251,0.573899984359741,0.0242199786007404,0.000586607318837196,0.102575905621052,0.115611173212528,0.122836016118526,0.128269076347351,0.132771581411362,0.136764794588089,0.14035302400589,0.143736094236374,0.146970048546791,0.150124043226242,0.153255164623261,0.156422182917595,0.15964150428772,0.163030698895454,0.166611403226852,0.170532792806625,0.175017356872559,0.180396765470505,0.187553003430367,0.200590208172798
42,40,Mortality  All Cause,Krewski et al.,30,99,0.0698870867490768,1382.94641113281,0.990921139717102,0.0698517337441444,12.1387567520142,0.575399994850159,0.011155684478581,0.000124449288705364,0.0472467876970768,0.0532508455216885,0.0565785989165306,0.0590810663998127,0.0611549243330956,0.0629941895604134,0.0646469295024872,0.0662051662802696,0.067694716155529,0.0691474452614784,0.0705896317958832,0.0720483586192131,0.0735311806201935,0.0750922337174416,0.0767414942383766,0.0785476714372635,0.0806132555007935,0.0830909907817841,0.0863871425390244,0.0923920199275017
42,41,Mortality  All Cause,Krewski et al.,30,99,0.756710946559906,8591.5068359375,0.928511381149292,0.756331562995911,140.242706298828,0.53930002450943,0.120811484754086,0.014595415443182,0.511540174484253,0.576555013656616,0.612590432167053,0.63968950510025,0.662147283554077,0.682065010070801,0.699962913990021,0.716837584972382,0.732968688011169,0.748700857162476,0.764319241046906,0.78011679649353,0.796175360679626,0.813081324100494,0.830942749977112,0.85050368309021,0.87287425994873,0.89970874786377,0.93540745973587,1.00044465065002
42,42,Mortality  All Cause,Krewski et al.,30,99,0.000251531804678962,9.75221538543701,0.913910627365112,0.000251405959716067,0.0473596155643463,0.530799984931946,4.0159618947655E-05,1.61279500865419E-09,0.000170034341863357,0.000191645754966885,0.000203624280402437,0.000212632294278592,0.000220097543206066,0.000226718431804329,0.000232667924137786,0.00023827729455661,0.000243639486143366,0.000248869124334306,0.000254060898441821,0.000259312277194113,0.000264650385361165,0.000270270247710869,0.000276207691058517,0.000282710127066821,0.000290146534098312,0.000299066916340962,0.000310933915898204,0.00033255378366448
42,43,Mortality  All Cause,Krewski et al.,30,99,0.0116437096148729,125.483177185059,0.904899597167969,0.0116378925740719,2.21410703659058,0.525600016117096,0.00185908563435078,3.45619946529041E-06,0.00787102803587914,0.00887145847082138,0.00942596700042486,0.00984296575188637,0.0101885460317135,0.0104950424283743,0.0107704577967525,0.0110301282256842,0.0112783573567867,0.0115204490721226,0.0117607889696956,0.0120038874447346,0.0122510027140379,0.0125111602246761,0.0127860195934772,0.0130870351567864,0.0134312883019447,0.0138442348688841,0.0143935941159725,0.0153944455087185
42,44,Mortality  All Cause,Krewski et al.,30,99,0.0763642638921738,972.81640625,0.820409178733826,0.0763265788555145,16.0125465393066,0.476700007915497,0.0121956495568156,0.000148733874084428,0.051617331802845,0.0581792704761028,0.0618164837360382,0.0645517706871033,0.0668186321854591,0.0688291490077972,0.0706358030438423,0.072339192032814,0.0739675462245941,0.0755556672811508,0.0771323069930077,0.078727051615715,0.0803481563925743,0.0820548608899117,0.0838580206036568,0.0858327969908714,0.088091254234314,0.090800441801548,0.0944046229124069,0.100971147418022
42,45,Mortality  All Cause,Krewski et al.,30,99,0.00444225035607815,84.0524597167969,0.746421575546265,0.00444008177146316,1.02358996868134,0.433800011873245,0.000709596381057054,5.03527019191097E-07,0.00300246523693204,0.00338422181084752,0.00359583087265491,0.00375497015193105,0.00388685846701264,0.00400383304804564,0.00410894816741347,0.00420805672183633,0.00430279970169067,0.00439520226791501,0.00448693800717592,0.00457972846925259,0.00467405328527093,0.0047733592800796,0.00487827928736806,0.0049931863322854,0.00512460060417652,0.00528224464505911,0.00549197196960449,0.00587408663704991
42,46,Mortality  All Cause,Krewski et al.,30,99,0.185587614774704,4458.39501953125,0.718693017959595,0.185497403144836,44.4096870422363,0.417699992656708,0.0296477917581797,0.000878991559147835,0.12543323636055,0.14138275384903,0.150223717093468,0.15687258541584,0.162382900714874,0.167270168662071,0.17166194319725,0.175802767276764,0.179761216044426,0.183621898293495,0.187454730272293,0.191331624984741,0.19527268409729,0.19942182302475,0.203805580735207,0.208606600761414,0.214097395539284,0.2206841558218,0.229447096586227,0.245413035154343
42,47,Mortality  All Cause,Krewski et al.,30,99,0.0829327777028084,1955.48449707031,0.673880219459534,0.0828927308320999,21.162109375,0.391699999570847,0.0132503164932132,0.000175570894498378,0.0560494586825371,0.0631771609187126,0.0671281889081001,0.0700995922088623,0.0725622028112412,0.0747463703155518,0.076709121465683,0.0785597264766693,0.0803288295865059,0.0820542573928833,0.0837672352790833,0.0854999274015427,0.0872612968087196,0.0891156867146492,0.0910749360918999,0.0932206958532333,0.0956747531890869,0.0986186638474464,0.102535247802734,0.109671339392662
42,48,Mortality  All Cause,Krewski et al.,30,99,0.0119217736646533,186.024139404297,0.653237342834473,0.0119160367175937,3.13804578781128,0.379700005054474,0.00190487748477608,3.62855803359707E-06,0.00805708020925522,0.00908173061907291,0.00964971911162138,0.0100768813863397,0.0104309022426605,0.010744895786047,0.0110270604491234,0.0112931011244655,0.0115474285557866,0.0117954770103097,0.0120417382568121,0.0122908316552639,0.0125440489500761,0.0128106391057372,0.0130923055112362,0.0134007856249809,0.0137535892426968,0.0141768176108599,0.0147398840636015,0.0157658103853464
42,49,Mortality  All Cause,Krewski et al.,30,99,0.260745108127594,8214.119140625,0.610343217849731,0.260620415210724,73.4475250244141,0.35479998588562,0.0416674055159092,0.00173617282416672,0.176211938261986,0.198623642325401,0.211047202348709,0.220390558242798,0.22813418507576,0.235002294182777,0.241174221038818,0.24699355661869,0.252556681632996,0.257982492446899,0.263369172811508,0.268817901611328,0.274356842041016,0.280188381671906,0.286349713802338,0.293097615242004,0.300815135240555,0.31007319688797,0.32239043712616,0.344833195209503
42,50,Mortality  All Cause,Krewski et al.,30,99,0.0580137670040131,1301.13403320313,0.602973222732544,0.0579860582947731,16.5408897399902,0.350600004196167,0.0092708757147193,8.59491337905638E-05,0.0392055213451386,0.0441919937729836,0.0469561778008938,0.0490350350737572,0.0507579520344734,0.0522860810160637,0.0536593198776245,0.0549540966749191,0.056191872805357,0.0573990941047668,0.0585976168513298,0.0598099455237389,0.061042346060276,0.0623398497700691,0.0637107342481613,0.0652121230959892,0.0669292658567429,0.068989172577858,0.0717297494411469,0.0767232477664948
42,51,Mortality  All Cause,Krewski et al.,30,99,0.0427325963973999,1258.98291015625,0.596455097198486,0.0427122116088867,12.3168363571167,0.346799999475479,0.00682900054380298,4.66352503281087E-05,0.0288783796131611,0.0325514152646065,0.0345875173807144,0.0361188128590584,0.0373879224061966,0.0385135523974895,0.0395250804722309,0.0404788218438625,0.0413905754685402,0.0422798246145248,0.0431626699864864,0.0440556779503822,0.0449634790420532,0.0459192283451557,0.0469290353357792,0.0480349808931351,0.049299843609333,0.0508171990513802,0.0528359413146973,0.0565142408013344
42,52,Mortality  All Cause,Krewski et al.,30,99,0.208856746554375,6267.7724609375,0.611433863639832,0.20875683426857,58.7266883850098,0.355500012636185,0.033375471830368,0.00111392221879214,0.14114585518837,0.159097582101822,0.169048815965652,0.176532834768295,0.182735458016396,0.188236802816391,0.193180531263351,0.197841793298721,0.202297821640968,0.206643864512444,0.21095860004425,0.215323016047478,0.219759717583656,0.224430739879608,0.229365944862366,0.234770983457565,0.240952685475349,0.248368382453918,0.258234441280365,0.276210963726044
42,54,Mortality  All Cause,Krewski et al.,30,99,0.0260625835508108,602.5390625,0.545001029968262,0.0260502453893423,8.22001647949219,0.316900014877319,0.00416562659665942,1.73524458659813E-05,0.0176120474934578,0.019852377474308,0.0210942979902029,0.0220283269882202,0.0228024367243052,0.0234890393912792,0.0241060480475426,0.024687809869647,0.0252439640462399,0.0257863942533731,0.0263249222189188,0.0268696509301662,0.027423407882452,0.0280064176768065,0.0286224074661732,0.0292970463633537,0.0300686340779066,0.0309942569583654,0.0322257466614246,0.0344696640968323
42,55,Mortality  All Cause,Krewski et al.,30,99,0.00841530133038759,227.13948059082,0.552131772041321,0.00841131247580051,2.61992263793945,0.321099996566772,0.00134500372223556,1.80903509772179E-06,0.00568676088005304,0.00641013123095036,0.00681112799793482,0.00711270980536938,0.00736265815794468,0.00758434925228357,0.00778357079252601,0.00797141157090664,0.00815098360180855,0.00832612533122301,0.00850000511854887,0.00867588818073273,0.00885468628257513,0.00904292892664671,0.00924181938171387,0.00945964641869068,0.00970877707004547,0.0100076403468847,0.0104052629321814,0.01112977322191
42,56,Mortality  All Cause,Krewski et al.,30,99,0.0510494187474251,1309.55944824219,0.570135116577148,0.0510251633822918,15.3920812606812,0.331499993801117,0.00815871823579073,6.65646875859238E-05,0.03449796885252,0.0388860180974007,0.0413185022771358,0.0431479141116142,0.0446641072630882,0.0460088886320591,0.0472173653542995,0.0483568087220192,0.0494460910558701,0.0505084842443466,0.0515632331371307,0.0526301302015781,0.0537147000432014,0.0548565611243248,0.0560630112886429,0.0573843270540237,0.058895505964756,0.0607083663344383,0.0631202757358551,0.0675149783492088
42,57,Mortality  All Cause,Krewski et al.,30,99,0.00556603213772178,100.079933166504,0.535341024398804,0.00556340115144849,1.78712725639343,0.311300009489059,0.000889653398189694,7.91483216744382E-07,0.00376126682385802,0.00423972681164742,0.00450496096163988,0.00470443908125162,0.00486976560205221,0.00501640141010284,0.00514817563816905,0.00527242245152593,0.00539120007306337,0.00550704635679722,0.00562206003814936,0.0057383980602026,0.00585666438564658,0.00598117848858237,0.00611273571848869,0.00625681970268488,0.00642160838469863,0.00661929603666067,0.00688230944797397,0.00736154988408089
42,58,Mortality  All Cause,Krewski et al.,30,99,0.0984538346529007,2155.2373046875,0.582233786582947,0.0984069555997849,29.0693168640137,0.338499993085861,0.015734339132905,0.000247569434577599,0.0665334910154343,0.074996143579483,0.0796873271465302,0.0832154527306557,0.0861395001411438,0.0887329876422882,0.0910635814070702,0.0932610332965851,0.0953617542982101,0.0974106192588806,0.0994447320699692,0.101502269506454,0.10359388589859,0.105795994400978,0.108122661709785,0.110670827329159,0.113585166633129,0.11708128452301,0.121732652187347,0.130207806825638
42,59,Mortality  All Cause,Krewski et al.,30,99,0.386779338121414,9019.5830078125,0.63741147518158,0.386593639850616,104.330856323242,0.37049999833107,0.0618029795587063,0.00381960812956095,0.261392772197723,0.294636279344559,0.313064098358154,0.326922953128815,0.338408887386322,0.348596155643463,0.357750833034515,0.366382390260696,0.374633878469467,0.38268169760704,0.390671491622925,0.398753225803375,0.406968832015991,0.415618360042572,0.42475700378418,0.434765577316284,0.446212291717529,0.459943950176239,0.478212773799896,0.511499404907227
42,60,Mortality  All Cause,Krewski et al.,30,99,0.246067553758621,5179.119140625,0.679584264755249,0.245948642492294,62.2635307312012,0.395000010728836,0.0393139943480492,0.00154559023212641,0.166303709149361,0.187451958656311,0.199174821376801,0.207991093397141,0.215297743678093,0.221778243780136,0.227601796388626,0.233092576265335,0.238341584801674,0.243460938334465,0.248543411493301,0.253684341907501,0.258910357952118,0.264412373304367,0.270225495100021,0.27659198641777,0.283873200416565,0.292607754468918,0.30422830581665,0.325401067733765
42,61,Mortality  All Cause,Krewski et al.,30,99,0.862853348255157,24834.359375,0.728122353553772,0.862433254718781,203.805877685547,0.423200011253357,0.137837842106819,0.0189992692321539,0.583182454109192,0.657335698604584,0.698439478874207,0.729351460933685,0.754970192909241,0.777692079544067,0.798110246658325,0.81736171245575,0.835765361785889,0.853714406490326,0.871533870697021,0.889558255672455,0.907880842685699,0.927170872688293,0.947551667690277,0.969872355461121,0.995399832725525,1.02602243423462,1.06676244735718,1.14098978042603
42,62,Mortality  All Cause,Krewski et al.,30,99,1.833287358284,57562.96875,0.808905363082886,1.83238399028778,389.869262695313,0.469999998807907,0.292792469263077,0.0857274234294891,1.23917078971863,1.39670646190643,1.4840270280838,1.54969501495361,1.60411751270294,1.65238511562347,1.69575905799866,1.73665380477905,1.77574706077576,1.81387460231781,1.85172629356384,1.89001286029816,1.92893266677856,1.96990704536438,2.01319789886475,2.06060838699341,2.11482954025269,2.17987251281738,2.26640272140503,2.42405414581299
42,63,Mortality  All Cause,Krewski et al.,30,99,28.3645362854004,499310.5,1.08441853523254,28.3499927520752,4503.11767578125,0.629599988460541,4.52644062042236,20.4886646270752,19.1773834228516,21.6139106750488,22.9643135070801,23.9797897338867,24.8213233947754,25.5676555633545,26.2382888793945,26.8705673217773,27.4749736785889,28.0644226074219,28.6495952606201,29.2414684295654,29.8431091308594,30.476490020752,31.1456470489502,31.8784637451172,32.7165145874023,33.7217636108398,35.0590286254883,37.4951515197754
42,64,Mortality  All Cause,Krewski et al.,30,99,10.6216297149658,161067.921875,1.099369764328,10.616171836853,1663.41564941406,0.638199985027313,1.6949360370636,2.87280821800232,7.18142986297607,8.09381675720215,8.59948635101318,8.97974014282227,9.2948579788208,9.57432556152344,9.82544803619385,10.0622072219849,10.2885293960571,10.5092506408691,10.7283697128296,10.9499988555908,11.1752824783325,11.4124526977539,11.6630191802979,11.9374198913574,12.2512264251709,12.6276397705078,13.1283702850342,14.0405597686768
42,65,Mortality  All Cause,Krewski et al.,30,99,13.1499137878418,200366.6875,1.11506700515747,13.143141746521,2030.46362304688,0.647300004959106,2.09828901290894,4.40281629562378,8.89096927642822,10.0205097198486,10.6465291976929,11.117280960083,11.5073938369751,11.8533725738525,12.1642570495605,12.4573631286621,12.7375431060791,13.0107917785645,13.282054901123,13.5564250946045,13.8353214263916,14.1289291381836,14.4391231536865,14.7788200378418,15.1672992706299,15.6332836151123,16.2531623840332,17.3824024200439
42,66,Mortality  All Cause,Krewski et al.,30,99,0.829243719577789,13769.0849609375,1.01887655258179,0.828822493553162,140.091659545898,0.591600000858307,0.132356762886047,0.017518313601613,0.560620486736298,0.631858944892883,0.671342492103577,0.70103394985199,0.725639760494232,0.747462153434753,0.76707136631012,0.785559296607971,0.803232312202454,0.820468127727509,0.837579011917114,0.854886054992676,0.872478842735291,0.890999734401703,0.910567283630371,0.93199622631073,0.956502914428711,0.985899150371552,1.0250049829483,1.09624671936035
42,67,Mortality  All Cause,Krewski et al.,30,99,0.584176540374756,8759.0234375,1.15688014030457,0.583873927593231,86.9524612426758,0.671500027179718,0.0932037904858589,0.00868694670498371,0.394991248846054,0.445167720317841,0.472976207733154,0.493887424468994,0.511216402053833,0.52658486366272,0.540394306182861,0.553413927555084,0.565859436988831,0.577996850013733,0.590046167373657,0.602233290672302,0.61462140083313,0.627663016319275,0.641441106796265,0.656529784202576,0.673785030841827,0.694482624530792,0.722015619277954,0.77217173576355
42,68,Mortality  All Cause,Krewski et al.,30,99,0.224289059638977,2154.48046875,1.11849617958069,0.224173471331596,34.5263862609863,0.6492999792099,0.0357887074351311,0.00128083152230829,0.151647642254829,0.170913368463516,0.181590884923935,0.189620107412338,0.196273952722549,0.20217502117157,0.207477539777756,0.212476760149002,0.217255592346191,0.221916168928146,0.226542860269547,0.231222540140152,0.235979437828064,0.240987256169319,0.246277928352356,0.252071857452393,0.258697807788849,0.266645669937134,0.277218371629715,0.296478688716888
42,69,Mortality  All Cause,Krewski et al.,30,99,0.0186349526047707,241.700164794922,1.02497100830078,0.0186254754662514,3.12950778007507,0.595200002193451,0.00297429808415473,8.84644850884797E-06,0.012598461471498,0.0141993351280689,0.0150866117328405,0.0157538335770369,0.0163067765533924,0.0167971663177013,0.0172378234565258,0.0176532808691263,0.0180504247546196,0.018437746912241,0.0188222602009773,0.0192111805081367,0.0196065213531256,0.0200227200984955,0.0204624366015196,0.02094398252666,0.0214946866035461,0.0221552718430758,0.023034043610096,0.0246349610388279
42,70,Mortality  All Cause,Krewski et al.,30,99,4.03670978546143,47933.40625,1.15086531639099,4.03462028503418,603.978515625,0.667999982833862,0.644057512283325,0.414810061454773,2.72940754890442,3.07613372802734,3.26829528808594,3.4127950668335,3.53254127502441,3.63873982429504,3.73416590690613,3.82413387298584,3.9101345539093,3.9940071105957,4.07726955413818,4.16148519515991,4.24709033966064,4.3372106552124,4.43242073059082,4.53668642044067,4.65592479705811,4.7989501953125,4.98921012878418,5.33580303192139
42,71,Mortality  All Cause,Krewski et al.,30,99,0.787533104419708,8199.9208984375,1.4118013381958,0.787110447883606,96.1265716552734,0.81879997253418,0.12555555999279,0.0157641991972923,0.532618999481201,0.600240230560303,0.637713313102722,0.665890097618103,0.689238905906677,0.709945261478424,0.728550553321838,0.746090948581696,0.762857437133789,0.779208302497864,0.795439958572388,0.811856865882874,0.828543961048126,0.846110582351685,0.864668905735016,0.884991526603699,0.908231377601624,0.936106085777283,0.97318422794342,1.04072189331055
