Col,Row,Endpoint,Author,Start Age,End Age,Point Estimate,Population,Delta,Mean,Baseline,Percent of Baseline,Standard Deviation,Variance,Percentile 2.5,Percentile 7.5,Percentile 12.5,Percentile 17.5,Percentile 22.5,Percentile 27.5,Percentile 32.5,Percentile 37.5,Percentile 42.5,Percentile 47.5,Percentile 52.5,Percentile 57.5,Percentile 62.5,Percentile 67.5,Percentile 72.5,Percentile 77.5,Percentile 82.5,Percentile 87.5,Percentile 92.5,Percentile 97.5
107,77,Mortality  All Cause,Krewski et al.,30,99,0.0553578026592731,347.495178222656,2.65773773193359,0.0553230978548527,3.60237002372742,1.53569996356964,0.0087936669588089,7.73285719333217E-05,0.0374832004308701,0.0422289147973061,0.0448575280606747,0.0468334406614304,0.0484704002737999,0.049921803176403,0.0512256845831871,0.0524547472596169,0.0536293834447861,0.0547747388482094,0.0559115633368492,0.0570611879229546,0.0582295581698418,0.0594593212008476,0.0607582777738571,0.0621804744005203,0.063806489109993,0.0657563284039497,0.0683491677045822,0.0730697214603424
108,29,Mortality  All Cause,Krewski et al.,30,99,0.819426238536835,2363.6904296875,3.24423837661743,0.818877816200256,43.7581253051758,1.87139999866486,0.12994472682476,0.0168856326490641,0.555146276950836,0.625341296195984,0.664212822914124,0.693428158760071,0.717629134654999,0.739084720611572,0.758358001708984,0.77652382850647,0.793883979320526,0.810810089111328,0.827608942985535,0.844595789909363,0.861858367919922,0.880026638507843,0.899215638637543,0.920223474502563,0.944239675998688,0.97303569316864,1.01132225990295,1.08101117610931
108,30,Mortality  All Cause,Krewski et al.,30,99,11.251030921936,37830.359375,3.71336889266968,11.2431211471558,525.626586914063,2.13899993896484,1.78175163269043,3.17463874816895,7.62573003768921,8.58895492553711,9.12225723266602,9.52303409576416,9.85499477386475,10.1492748260498,10.4136037826538,10.6627283096313,10.9007911682129,11.132887840271,11.363226890564,11.5961303710938,11.8327989578247,12.0818710327148,12.3449201583862,12.6328830718994,12.9620590209961,13.3567094802856,13.8813724517822,14.8361854553223
108,31,Mortality  All Cause,Krewski et al.,30,99,3.11182522773743,10699.685546875,4.03597640991211,3.10956525802612,133.88330078125,2.3225998878479,0.492335885763168,0.242394611239433,2.10977435112,2.37607359886169,2.5234956741333,2.63427448272705,2.72602605819702,2.80735898017883,2.88041067123413,2.94925713539124,3.01504397392273,3.07917976379395,3.14282727241516,3.20718050003052,3.27257204055786,3.3413872718811,3.41406154632568,3.4936146736145,3.58454871177673,3.69356393814087,3.83848071098328,4.10217618942261
108,32,Mortality  All Cause,Krewski et al.,30,99,8.47447490692139,19567.60546875,4.260169506073,8.46818447113037,345.643371582031,2.45000004768372,1.33990859985352,1.79535496234894,5.74678564071655,6.47179412841797,6.87312030792236,7.17467594146729,7.42442607879639,7.64580774307251,7.84464263916016,8.03202629089355,8.2110767364502,8.38562870025635,8.55884647369385,8.73398208618164,8.91193675994873,9.09920406341553,9.29696655273438,9.51344203948975,9.7608757019043,10.0574970245361,10.4517831802368,11.1691741943359
108,33,Mortality  All Cause,Krewski et al.,30,99,21.5287246704102,53913.22265625,4.39189529418945,21.5125408172607,852.068725585938,2.52469992637634,3.40262269973755,11.5778408050537,14.6010551452637,16.442569732666,17.4618797302246,18.2277641296387,18.862060546875,19.4242935180664,19.9292545318604,20.4051284790039,20.8598308563232,21.3031024932861,21.7429809570313,22.1877174377441,22.6396102905273,23.1151428222656,23.6173152923584,24.1669940948486,24.7952709197998,25.5484237670898,26.549524307251,28.370906829834
108,34,Mortality  All Cause,Krewski et al.,30,99,7.60873746871948,18644.408203125,4.2883620262146,7.6030740737915,308.318115234375,2.46600008010864,1.20292687416077,1.4470329284668,5.15984058380127,5.81076002120972,6.17107009887695,6.44180488586426,6.66602802276611,6.86478042602539,7.04329061508179,7.21151876449585,7.37226629257202,7.5289740562439,7.68448352813721,7.84171295166016,8.00147438049316,8.16959571838379,8.34713745117188,8.54147911071777,8.76361083984375,9.0299015045166,9.38386535644531,10.0278873443604
108,35,Mortality  All Cause,Krewski et al.,30,99,4.61542177200317,10993.67578125,4.23164939880371,4.61200571060181,189.499526977539,2.43379998207092,0.729810178279877,0.532622933387756,3.12976694107056,3.52464008331299,3.7432234287262,3.90746736526489,4.04349613189697,4.1640739440918,4.27237224578857,4.37443351745605,4.47195720672607,4.56702995300293,4.661376953125,4.75676822662354,4.85369634628296,4.95569658279419,5.06341361999512,5.18132400512695,5.31609725952148,5.47766304016113,5.69242715835571,6.08318853378296
108,36,Mortality  All Cause,Krewski et al.,30,99,3.35099387168884,6678.42431640625,4.24802589416504,3.3485095500946,137.06086730957,2.44309997558594,0.529848039150238,0.280738949775696,2.27237987518311,2.55906867980957,2.71776485443115,2.83700942993164,2.93576860427856,3.02331018447876,3.10193634033203,3.17603397369385,3.24683690071106,3.31586098670959,3.38435792922974,3.45361232757568,3.52398252487183,3.59803509712219,3.67623805999756,3.7618408203125,3.85968589782715,3.9769823551178,4.13289928436279,4.41658735275269
108,37,Mortality  All Cause,Krewski et al.,30,99,38.4697341918945,90897.2890625,4.41489696502686,38.4407577514648,1514.732421875,2.53780007362366,6.07974863052368,36.9633445739746,26.0912284851074,29.3817367553711,31.2030754089355,32.5715789794922,33.7049446105957,34.7095489501953,35.6118202209473,36.4621124267578,37.2745704650879,38.0666007995605,38.8525657653809,39.6472091674805,40.4546432495117,41.3043098449707,42.2015686035156,43.1837120056152,44.3062858581543,45.6519737243652,47.4406776428223,50.6949653625488
108,38,Mortality  All Cause,Krewski et al.,30,99,21.5812702178955,58985.15625,4.35790967941284,21.5650997161865,860.724731445313,2.50550007820129,3.41126561164856,11.6367330551147,14.6362247467041,16.4823150634766,17.50417137146,18.2719764709473,18.9078636169434,19.4715137481689,19.9777507781982,20.4548263549805,20.9106788635254,21.3550758361816,21.796070098877,22.2419395446777,22.6949844360352,23.1717300415039,23.6751861572266,24.2262725830078,24.856164932251,25.6112575531006,26.6149444580078,28.4410533905029
108,39,Mortality  All Cause,Krewski et al.,30,99,17.5383911132813,40266.69140625,4.48356533050537,17.5250930786133,680.127014160156,2.57669997215271,2.77120780944824,7.67959260940552,11.8957843780518,13.3957977294922,14.2260522842407,14.849871635437,15.3665008544922,15.8244295120239,16.2357063293457,16.6232852935791,16.9936180114746,17.3546371459961,17.7128887176514,18.0750923156738,18.4431190490723,18.830394744873,19.2393608093262,19.6870098114014,20.1986618041992,20.8119983673096,21.627233505249,23.1104049682617
108,40,Mortality  All Cause,Krewski et al.,30,99,14.8767776489258,39056.48828125,4.82717084884644,14.8651313781738,536.380249023438,2.771399974823,2.34829616546631,5.51449489593506,10.0937433242798,11.365553855896,12.0694036483765,12.5982055664063,13.036111831665,13.4242420196533,13.7728137969971,14.1012868881226,14.4151277542114,14.7210645675659,15.0246410369873,15.3315563201904,15.6433944702148,15.9715251922607,16.3180179595947,16.697265625,17.1307125091553,17.6502666473389,18.3407936096191,19.5969104766846
108,41,Mortality  All Cause,Krewski et al.,30,99,39.4902381896973,104321.765625,5.199951171875,39.4582748413086,1323.17236328125,2.98210000991821,6.22674894332886,38.772403717041,26.803092956543,30.1774845123291,32.0446815490723,33.4473724365234,34.6088752746582,35.6382904052734,36.5627365112305,37.4338340759277,38.2660903930664,39.0773468017578,39.8823089599609,40.6960868835449,41.522876739502,42.3928260803223,43.311408996582,44.316780090332,45.4657554626465,46.8428916931152,48.673038482666,52.0017242431641
108,42,Mortality  All Cause,Krewski et al.,30,99,39.1737060546875,126347.7265625,5.47347259521484,39.141242980957,1247.96362304688,3.13639998435974,6.17191076278687,38.0924797058105,26.5950794219971,29.9412403106689,31.7926197052002,33.1833381652832,34.3348693847656,35.3553924560547,36.2718238830566,37.1353378295898,37.960319519043,38.7644500732422,39.5623207092285,40.3689117431641,41.1883583068848,42.0505523681641,42.9609222412109,43.9572601318359,45.0958595275879,46.4604911804199,48.2738952636719,51.5717849731445
108,43,Mortality  All Cause,Krewski et al.,30,99,23.4009170532227,55905.10546875,5.60086917877197,23.3813095092773,728.799377441406,3.20819997787476,3.68549919128418,13.5829048156738,15.8888063430786,17.8873519897461,18.9930610656738,19.8236217498779,20.5113162994385,21.1207656860352,21.6680374145508,22.1836986541748,22.676342010498,23.1565322875977,23.6329746246338,24.1146087646484,24.6039199829102,25.1187496185303,25.6623306274414,26.2572326660156,26.9370651245117,27.751838684082,28.8345241546631,30.8034172058105
108,44,Mortality  All Cause,Krewski et al.,30,99,19.6536502838135,46159.0703125,5.45494031906128,19.6373863220215,628.203186035156,3.12599992752075,3.09664630889893,9.58921909332275,13.3426542282104,15.0214824676514,15.9503564834595,16.6481113433838,17.2258644104004,17.7378883361816,18.1976871490479,18.6309356689453,19.0448532104492,19.4483127593994,19.8486309051514,20.2533206939697,20.6644649505615,21.0970630645752,21.5538291931152,22.0537261962891,22.6250076293945,23.309700012207,24.2195663452148,25.8742733001709
108,45,Mortality  All Cause,Krewski et al.,30,99,8.90339374542236,24338.853515625,4.68136739730835,8.89651775360107,330.868774414063,2.68880009651184,1.40599679946899,1.97682690620422,6.04003667831421,6.8013277053833,7.22266864776611,7.539231300354,7.80138874053955,8.03375244140625,8.24243831634521,8.43909454345703,8.62699508666992,8.81016445159912,8.9919261932373,9.17568969726563,9.36240196228027,9.55887413024902,9.7663459777832,9.99343490600586,10.2529850006104,10.5641040802002,10.9776182174683,11.7298736572266
108,46,Mortality  All Cause,Krewski et al.,30,99,20.6113338470459,48135.19921875,4.51251029968262,20.5956630706787,794.2333984375,2.59310007095337,3.25648283958435,10.6046810150146,13.9804525375366,15.743221282959,16.7188987731934,17.4519805908203,18.0590896606445,18.5972175598145,19.0805206298828,19.5359764099121,19.9711627960205,20.3954029083252,20.816385269165,21.242015838623,21.674488067627,22.1295738220215,22.6101493835449,23.1361770629883,23.7374114990234,24.4581298828125,25.4160919189453,27.1589012145996
108,47,Mortality  All Cause,Krewski et al.,30,99,16.5262184143066,35415.61328125,4.75655555725098,16.5133666992188,604.57275390625,2.73140001296997,2.60919785499573,6.80791330337524,11.2121295928955,12.6250801086426,13.4070606231689,13.994571685791,14.4811038970947,14.9123363494873,15.2996225357056,15.6645793914795,16.0132846832275,16.3532085418701,16.6905136108398,17.0315322875977,17.3780193328857,17.7426166534424,18.1276187896729,18.5490226745605,19.0306529998779,19.6079750061035,20.3752880096436,21.7711219787598
108,48,Mortality  All Cause,Krewski et al.,30,99,19.6548080444336,39719.390625,4.96924448013306,19.6392250061035,688.674438476563,2.85170006752014,3.10122203826904,9.61757850646973,13.3373670578003,15.0173435211182,15.9470300674438,16.6454772949219,17.2238578796387,17.7364768981934,18.1968441009521,18.6306552886963,19.0451393127441,19.4491710662842,19.8500823974609,20.2553977966309,20.6672019958496,21.1005172729492,21.558069229126,22.0588684082031,22.6312236785889,23.3172626495361,24.2290267944336,25.8875007629395
108,49,Mortality  All Cause,Krewski et al.,30,99,3.94499659538269,10594.5380859375,4.65787267684937,3.94195652008057,147.333801269531,2.67549991607666,0.623024582862854,0.388159662485123,2.67621517181396,3.0135452747345,3.20024394989014,3.34051561355591,3.45668077468872,3.55964422225952,3.65211606025696,3.73925709724426,3.82251906394959,3.90368509292603,3.98422718048096,4.06565618515015,4.14839267730713,4.23545455932617,4.32739067077637,4.42801952362061,4.5430326461792,4.68089914321899,4.86414098739624,5.19749307632446
108,50,Mortality  All Cause,Krewski et al.,30,99,7.93803882598877,18362.673828125,4.58126735687256,7.93196487426758,301.352264404297,2.63210010528564,1.25391709804535,1.57230818271637,5.38463687896729,6.06347179412842,6.43919134140015,6.72148466110229,6.95526790618896,7.16248416900635,7.34858798980713,7.52396583557129,7.69153928756714,7.85489416122437,8.01699542999268,8.18088436126709,8.34740543365479,8.52263355255127,8.70767211914063,8.91021251678467,9.1417064666748,9.41920185089111,9.78803443908691,10.4590320587158
108,51,Mortality  All Cause,Krewski et al.,30,99,4.63476991653442,10558.3525390625,4.70493221282959,4.6311821937561,171.386840820313,2.70219993591309,0.731858491897583,0.535616815090179,3.14428377151489,3.54057121276855,3.75989651679993,3.92467951774597,4.06114196777344,4.18209552764893,4.29072332382202,4.39308881759644,4.49089622497559,4.58624172210693,4.68085289001465,4.7765064239502,4.87369441986084,4.97596311569214,5.08395576477051,5.20216035842896,5.33725929260254,5.49920177459717,5.71444082260132,6.10599422454834
108,52,Mortality  All Cause,Krewski et al.,30,99,6.60265207290649,16409.298828125,4.81396532058716,6.59749031066895,238.70166015625,2.7639000415802,1.04226744174957,1.08632147312164,4.47977733612061,5.04424571990967,5.3566370010376,5.59133672714233,5.78569602966309,5.95796203613281,6.1126708984375,6.25845909118652,6.39775514602661,6.53354120254517,6.66828107833862,6.80450248718262,6.94290828704834,7.08854627609253,7.24233436584473,7.4106616973877,7.60304403305054,7.83364677429199,8.14013481140137,8.69766235351563
108,53,Mortality  All Cause,Krewski et al.,30,99,10.2285623550415,25419.935546875,4.79602193832397,10.2205781936646,371.151123046875,2.75379991531372,1.6147233247757,2.60733127593994,6.93977308273315,7.81424427032471,8.29820442199707,8.66180419921875,8.9629077911377,9.22978591918945,9.46946620941162,9.69532585144043,9.9111270904541,10.1214923858643,10.3302364349365,10.5412769317627,10.7557020187378,10.981330871582,11.2195901870728,11.480372428894,11.7784233093262,12.1356887817383,12.610523223877,13.4742918014526
108,54,Mortality  All Cause,Krewski et al.,30,99,20.0918922424316,51423.06640625,4.9714560508728,20.0759582519531,703.680480957031,2.8529999256134,3.17016649246216,10.049955368042,13.6339902877808,15.3513202667236,16.3016796112061,17.0156555175781,17.6068916320801,18.1309127807617,18.6015129089355,19.0449676513672,19.4686660766602,19.8816814422607,20.2915077209473,20.7058296203613,21.1267890930176,21.5697364807129,22.0374622344971,22.5493927001953,23.1344718933105,23.8357620239258,24.7677917480469,26.4631309509277
108,55,Mortality  All Cause,Krewski et al.,30,99,10.2507705688477,21023.044921875,5.28943252563477,10.2424087524414,337.742736816406,3.03259992599487,1.61590087413788,2.61113548278809,6.95805931091309,7.8338737487793,8.31848335266113,8.68252658843994,8.98396968841553,9.25112819671631,9.491042137146,9.71710681915283,9.93309020996094,10.1436204910278,10.3525161743164,10.5636968612671,10.7782516479492,11.0040044784546,11.242374420166,11.5032625198364,11.8014116287231,12.1587581634521,12.6336460113525,13.4973440170288
108,56,Mortality  All Cause,Krewski et al.,30,99,7.08746528625488,13243.724609375,5.26169776916504,7.08169841766357,234.730102539063,3.01699995994568,1.11733734607697,1.24844264984131,4.81073379516602,5.41630029678345,5.75137901306152,6.00309467315674,6.21152830123901,6.39625453948975,6.56214427947998,6.71845817565918,6.86780261993408,7.01337575912476,7.15782022476196,7.3038444519043,7.45220184326172,7.60830307006836,7.77313089370728,7.95352792739868,8.15969181060791,8.40679168701172,8.73517036437988,9.33241367340088
108,57,Mortality  All Cause,Krewski et al.,30,99,12.2709541320801,27438.306640625,5.25270748138428,12.2609767913818,407.087249755859,3.01189994812012,1.93456399440765,3.7425377368927,8.32904243469238,9.37750720977783,9.95765781402588,10.3934764862061,10.754355430603,11.0741910934448,11.3614120483398,11.6320533752441,11.8906278610229,12.1426753997803,12.3927659988403,12.6455945968628,12.9024620056152,13.172737121582,13.4581212997437,13.7704658508301,14.127420425415,14.5552539825439,15.1238174438477,16.1579036712646
108,58,Mortality  All Cause,Krewski et al.,30,99,18.039665222168,44121.39453125,5.3910436630249,18.0248184204102,583.340515136719,3.08990001678467,2.84287548065186,8.08194160461426,12.2462043762207,13.7872915267944,14.6399765014648,15.2805099487305,15.8108863830566,16.2809314727783,16.7030372619629,17.1007709503174,17.4807605743408,17.8511543273926,18.2186679840088,18.5901966094971,18.9676551818848,19.3648090362549,19.7841548919678,20.2431087493896,20.7676010131836,21.3962211608887,22.2315902709961,23.7508544921875
108,59,Mortality  All Cause,Krewski et al.,30,99,15.5669956207275,35633.171875,5.57485961914063,15.5539817810059,487.044616699219,3.19350004196167,2.45189142227173,6.01177167892456,10.5694561004639,11.8989944458008,12.6345767974854,13.1871175765991,13.6446189880371,14.050066947937,14.4141511917114,14.7572078704834,15.0849533081055,15.404411315918,15.7213802337646,16.041805267334,16.3673362731934,16.7098445892334,17.0714836120605,17.4672660827637,17.9195556640625,18.4616222381592,19.1819381713867,20.4918575286865
108,60,Mortality  All Cause,Krewski et al.,30,99,62.1570663452148,130446.828125,5.55976867675781,62.1051712036133,1949.90148925781,3.18499994277954,9.79052639007568,95.8544158935547,42.2019233703613,47.5107040405273,50.447868347168,52.6541595458984,54.4809646606445,56.0999183654785,57.5537185668945,58.9235496520996,60.232250213623,61.5078582763672,62.7735366821289,64.0530014038086,65.3528671264648,66.7205352783203,68.1645889282227,69.744987487793,71.551025390625,73.7155609130859,76.5918655395508,81.8225784301758
108,61,Mortality  All Cause,Krewski et al.,30,99,31.1482124328613,49498.09765625,5.8909854888916,31.1214752197266,923.083068847656,3.37150001525879,4.90149784088135,24.02467918396,21.1548328399658,23.8140392303467,25.2850952148438,26.3900108337402,27.3048210144043,28.1155014038086,28.8434467315674,29.5293159484863,30.1845512390137,30.8231925964355,31.4568328857422,32.0973587036133,32.7480621337891,33.4326782226563,34.1555023193359,34.9465370178223,35.8504600524902,36.9337387084961,38.3731269836426,40.9903907775879
108,62,Mortality  All Cause,Krewski et al.,30,99,15.4302177429199,28185.474609375,6.05798721313477,15.4167900085449,444.886657714844,3.4653000831604,2.42692255973816,5.88995361328125,10.4813318252563,11.7983655929565,12.5268955230713,13.0740728378296,13.5270919799805,13.9285345077515,14.2889986038208,14.6286201477051,14.9530649185181,15.2692880630493,15.583025932312,15.90016746521,16.2223453521729,16.5613021850586,16.9191703796387,17.3107986450195,17.7583065032959,18.2945899963379,19.007137298584,20.3026885986328
108,63,Mortality  All Cause,Krewski et al.,30,99,11.3491668701172,19599.328125,6.25254726409912,11.3391342163086,317.217712402344,3.57459998130798,1.78402578830719,3.18274807929993,7.7105884552002,8.67904472351074,9.21471405029297,9.61702156066895,9.95008659362793,10.2452239990234,10.5102252960205,10.7598991394043,10.9984073638916,11.2308683395386,11.4614963531494,11.694619178772,11.9314393997192,12.1805877685547,12.4436302185059,12.7314786911011,13.0603866577148,13.4545307159424,13.9781951904297,14.930248260498
108,64,Mortality  All Cause,Krewski et al.,30,99,26.5963096618652,52543.90234375,6.00896453857422,26.5732574462891,772.9755859375,3.43779993057251,4.18376636505127,17.5039024353027,18.0653285980225,20.3355808258057,21.5914115905762,22.5346450805664,23.3155727386475,24.0075988769531,24.6289863586426,25.2144508361816,25.7737503051758,26.3188858032227,26.8597373962402,27.4064598083496,27.9618682861328,28.5462074279785,29.1631507873535,29.8382987976074,30.6097869873047,31.5343284606934,32.7627639770508,34.9963455200195
108,65,Mortality  All Cause,Krewski et al.,30,99,27.2536964416504,59145.94921875,5.68662643432617,27.2306976318359,836.1982421875,3.25650000572205,4.29121446609497,18.4145202636719,18.5062637329102,20.8335971832275,22.1211681365967,23.0883140563965,23.889087677002,24.5987396240234,25.2359848022461,25.8364124298096,26.4100341796875,26.9691505432129,27.5238952636719,28.0846786499023,28.6543979644775,29.2538185119629,29.8867111206055,30.579345703125,31.3708591461182,32.3194541931152,33.579948425293,35.8721008300781
108,66,Mortality  All Cause,Krewski et al.,30,99,120.655838012695,264202.71875,5.34765338897705,120.556915283203,3932.755859375,3.06550002098084,19.0165958404541,361.630889892578,81.9037322998047,92.2116546630859,97.9151458740234,102.199615478516,105.747299194336,108.891448974609,111.714935302734,114.375419616699,116.917236328125,119.39485168457,121.853225708008,124.338470458984,126.863410949707,129.520095825195,132.325256347656,135.395370483398,138.903930664063,143.109100341797,148.697372436523,158.860763549805
108,67,Mortality  All Cause,Krewski et al.,30,99,56.2504119873047,149760.5625,4.99518585205078,56.2057037353516,1960.84008789063,2.86640000343323,8.87476348876953,78.7614288330078,38.1713485717773,42.9791412353516,45.6397094726563,47.6385078430176,49.2936897277832,50.7606811523438,52.0781288146973,53.319580078125,54.5057067871094,55.661937713623,56.8092231750488,57.9691047668457,59.1475524902344,60.3875579833984,61.6969261169434,63.1300354003906,64.7678985595703,66.7310943603516,69.3402099609375,74.086051940918
108,68,Mortality  All Cause,Krewski et al.,30,99,394.522796630859,939684.125,4.7081880569458,394.217346191406,14578.91015625,2.7039999961853,62.2969665527344,3880.91186523438,267.649871826172,301.382629394531,320.052032470703,334.078674316406,345.694641113281,355.990417480469,365.236999511719,373.950531005859,382.276062011719,390.391998291016,398.445495605469,406.587646484375,414.860473632813,423.565673828125,432.758239746094,442.819946289063,454.319763183594,468.1044921875,486.425903320313,519.75537109375
108,69,Mortality  All Cause,Krewski et al.,30,99,138.858688354492,467423.15625,4.27034091949463,138.755523681641,5650.22412109375,2.45580005645752,21.9544486999512,481.997802734375,94.1649780273438,106.044471740723,112.62028503418,117.561340332031,121.653549194336,125.280906677246,128.538848876953,131.609146118164,134.542907714844,137.402938842773,140.241119384766,143.110717773438,146.026504516602,149.094879150391,152.335205078125,155.882125854492,159.936309814453,164.796417236328,171.256713867188,183.011016845703
108,70,Mortality  All Cause,Krewski et al.,30,99,14.1422634124756,49261.54296875,4.19456768035889,14.1318321228027,585.721801757813,2.41269993782043,2.23647665977478,5.00182771682739,9.58968544006348,10.7996873855591,11.4694957733154,11.9727983474731,12.3896408081055,12.7591381072998,13.0910081863403,13.4037675857544,13.7026214599609,13.9939670562744,14.2830924987793,14.5754146575928,14.8724498748779,15.1850299835205,15.5151329040527,15.8764724731445,16.289493560791,16.7846260070801,17.4427909851074,18.6403369903564
108,71,Mortality  All Cause,Krewski et al.,30,99,5.70991182327271,18525.619140625,4.15695428848267,5.70571613311768,238.597793579102,2.39140009880066,0.903072118759155,0.815539300441742,3.87168073654175,4.36023998260498,4.63069152832031,4.83391284942627,5.00222587585449,5.15142250061035,5.2854266166687,5.41171455383301,5.53238821029663,5.65003156661987,5.76677703857422,5.88481616973877,6.00475740432739,6.13097763061523,6.26427173614502,6.41018199920654,6.57696199417114,6.77689933776855,7.04267501831055,7.52626514434814
108,72,Mortality  All Cause,Krewski et al.,30,99,4.31235265731812,11791.91015625,4.18468952178955,4.30917549133301,179.018646240234,2.4070999622345,0.681980967521667,0.465098053216934,2.92412376403809,3.29308986663818,3.49733567237854,3.65080904960632,3.77791786193848,3.89059019088745,3.99178886413574,4.08715963363647,4.17829036712646,4.26713228225708,4.35529613494873,4.44443655014038,4.53501319885254,4.63033056259155,4.73099040985107,4.84117650985718,4.96712255477905,5.11810684204102,5.31880807876587,5.68398809432983
108,73,Mortality  All Cause,Krewski et al.,30,99,3.5182478427887,8000.79296875,4.13560199737549,3.51566767692566,147.765502929688,2.37919998168945,0.55647611618042,0.309665679931641,2.38554620742798,2.68658757209778,2.85323596000671,2.97845935821533,3.08217239379883,3.17410683631897,3.25667953491211,3.33449816703796,3.40885734558105,3.48134922981262,3.55328845977783,3.62602472305298,3.69993352890015,3.77771091461182,3.8598484992981,3.94975996017456,4.05253219604492,4.17573690414429,4.33951282501221,4.63751363754272
109,29,Mortality  All Cause,Krewski et al.,30,99,1.81604373455048,6046.580078125,3.25909996032715,1.81482625007629,96.5403594970703,1.8798999786377,0.287975966930389,0.0829301625490189,1.23035359382629,1.38591945171356,1.47206592559814,1.53681218624115,1.59044563770294,1.63799464702606,1.68070733547211,1.7209655046463,1.75943839550018,1.7969491481781,1.83417773246765,1.87182295322418,1.91007900238037,1.95034241676331,1.99286770820618,2.03942346572876,2.09264612197876,2.15646123886108,2.24130797386169,2.39574480056763
109,30,Mortality  All Cause,Krewski et al.,30,99,1.23644948005676,4626.5361328125,3.81652498245239,1.23557102680206,56.2200813293457,2.19770002365112,0.195749461650848,0.0383178517222404,0.838122665882111,0.943963706493378,1.00256168842316,1.04659712314606,1.08307027816772,1.115403175354,1.14444482326508,1.1718156337738,1.19797074794769,1.22346985340118,1.2487758398056,1.27436292171478,1.30036354064941,1.32772636413574,1.35662436485291,1.38825869560242,1.42442011833191,1.4677734375,1.52540707588196,1.63028848171234
109,31,Mortality  All Cause,Krewski et al.,30,99,3.77870535850525,10978.3740234375,3.98506021499634,3.77597522735596,164.628051757813,2.29360008239746,0.597934782505035,0.357526034116745,2.56178712844849,2.88517737388611,3.0642077922821,3.19874048233032,3.31016683578491,3.40894079208374,3.49765872955322,3.58127069473267,3.66116666793823,3.73905801773071,3.81635713577271,3.89451360702515,3.97393155097961,4.05750894546509,4.1457724571228,4.24239253997803,4.35283470153809,4.48523902893066,4.66124963760376,4.98153066635132
109,32,Mortality  All Cause,Krewski et al.,30,99,5.47252655029297,15278.33984375,4.10486841201782,5.46852493286133,231.544906616211,2.36179995536804,0.865659117698669,0.749365746974945,3.71053671836853,4.1788158416748,4.43804550170898,4.63283824920654,4.79417133331299,4.93718194961548,5.06563138961792,5.18668508529663,5.30235767364502,5.41512680053711,5.5270357131958,5.64018535614014,5.75515937805176,5.87615203857422,6.00392866134644,6.14379835128784,6.30367517471313,6.49534034729004,6.75012111663818,7.21371650695801
109,33,Mortality  All Cause,Krewski et al.,30,99,3.57282662391663,7728.5634765625,4.29882431030273,3.57016515731812,144.428634643555,2.47189998626709,0.564839839935303,0.319044053554535,2.42292523384094,2.72857236862183,2.89775967597961,3.02488589286804,3.13017177581787,3.22349762916565,3.30731821060181,3.38631105422974,3.46179056167603,3.53537368774414,3.60839414596558,3.68222188949585,3.75723814964294,3.83618021011353,3.91954517364502,4.01079845428467,4.1151008605957,4.24013710021973,4.40634059906006,4.70873880386353
109,34,Mortality  All Cause,Krewski et al.,30,99,3.2607262134552,6716.650390625,4.3802170753479,3.25827789306641,129.393447875977,2.51810002326965,0.515376508235931,0.265612930059433,2.21144199371338,2.49036049842834,2.64474773406982,2.76075077056885,2.8568229675293,2.94198083877563,3.01846408843994,3.09054183959961,3.15941286087036,3.22655272483826,3.29317855834961,3.36054039001465,3.42898654937744,3.5010130405426,3.57707452774048,3.66033172607422,3.75549459457397,3.86957192420959,4.02120542526245,4.29708576202393
109,35,Mortality  All Cause,Krewski et al.,30,99,3.14751577377319,6201.84228515625,4.25841331481934,3.14517974853516,128.428131103516,2.44899988174438,0.497659713029861,0.247665196657181,2.13441753387451,2.40369439125061,2.55275177955627,2.66475343704224,2.75751399993896,2.8397376537323,2.91358757019043,2.98318433761597,3.04968595504761,3.1145167350769,3.17885255813599,3.24389982223511,3.3099946975708,3.3795485496521,3.45299983024597,3.53340148925781,3.6253023147583,3.73547124862671,3.8819146156311,4.14836454391479
109,36,Mortality  All Cause,Krewski et al.,30,99,1.64844369888306,4168.8603515625,4.25704860687256,1.64722049236298,67.2827758789063,2.4481999874115,0.260639578104019,0.0679329931735992,1.11785387992859,1.25888216495514,1.33694791793823,1.39560663700104,1.44418799877167,1.48725116252899,1.52592849731445,1.56237840652466,1.59720718860626,1.63116121292114,1.66485571861267,1.69892311096191,1.73353898525238,1.76996636390686,1.8084352016449,1.85054409503937,1.89867520332336,1.95637440681458,2.03307127952576,2.17261934280396
109,37,Mortality  All Cause,Krewski et al.,30,99,7.3197021484375,22347.12109375,4.29088544845581,7.31425333023071,296.433654785156,2.46740007400513,1.15722262859344,1.33916413784027,4.96384477615356,5.59003496170044,5.93665599822998,6.197105884552,6.41280937194824,6.60401153564453,6.77573919296265,6.93757629394531,7.0922155380249,7.24296951293945,7.39257049560547,7.54382658004761,7.69751834869385,7.85925102233887,8.03004741668701,8.21700382232666,8.43069744110107,8.68686866760254,9.02738285064697,9.64693355560303
